PR,chore update hero example on website,Change class component to functional because it is stateless,,"gaearon,gaearon",2017-09-29 13:49:52,2017-09-29 13:59:56
PR,Redirect to our beautiful new site,,,"sophiebits,bvaughn,bvaughn,sophiebits,bvaughn,gaearon,bvaughn,bvaughn,bvaughn",2017-09-26 23:58:35,2017-09-29 15:03:47
IS,React Summit not showing up in conferences page,I have successfully added the Second React Summit NG to this page via this PR but the summit is not showing in the list here Please am I missing anything How do I get it to appear in the conferences page,,kingisaac95,2017-09-29 15:14:44,2017-09-29 15:16:42
PR,Redirect users from the old gh pages Jekyll website to reactjs org,Proposed alternative to 10856 continuation of 10936 Goals Redirect people visiting existing links to the new website These links are scattered throughout documentation other websites DevTools etc Redirect search engine crawlers from the old gh pages site to reactjs org without harming our ranking Preserve functionality of tools that depend on query params like the error decoder Preserve anchor tags if possible Testing Spot checking a few of the generated pages seems to work For example I tried the following URL patterns category type root url no html nested url non markdown query params Foo anchors lifting state up New Approach Add a CNAME pointer to redirect to custom domain Old Approach First I deleted the old Jekyll website Then I generated a list of all unique URLs used in the website by logging them in gatsby node js Then I ran those URLs through the following script,,"bvaughn,gaearon,bvaughn,gaearon,bvaughn,gaearon,gaearon,bvaughn,gaearon,bvaughn,gaearon,zpao,sophiebits,bvaughn,bvaughn",2017-09-28 22:06:50,2017-09-29 15:26:48
PR,Gatsby Updated og image location,cc,,joecritch,2017-09-28 22:08:03,2017-09-29 15:27:41
IS,github pages 404,seems 404,,"iamdustan,gaearon,gaearon",2017-09-29 15:35:17,2017-09-29 15:40:25
IS,website Increase contrast for aresult' headers on homepage,Do you want to request a feature or report a bug This is an accessibility issue on the home page of the new docsite What is the current behavior The word aresult' in the interactive code samples does not have enough contrast with it is background img width 1150 alt contrast issue on homepage src If the current behavior is a bug please provide the steps to reproduce and if possible a minimal demo of the problem via or similar template Running an axe accessibility audit will flag this issue What is the expected behavior There should be no low contrast issue But it should also look cool,,"flarnie,flarnie,flarnie",2017-09-28 18:20:20,2017-09-29 16:22:52
IS,React 16 bug Warning Can only update a mounted or mounting component,I'm trying to run this snippet In previous version component only was mounting twice that behavior is also a bit strange to me When it comes to only setState without any data fetching everything works fine,,"gaearon,gaearon,gaearon,gaearon,gaearon,gaearon",2017-09-29 10:03:29,2017-09-29 17:05:50
PR,Fix note formatting,Minor fix,,gaearon,2017-09-29 16:47:06,2017-09-29 17:37:35
IS,wouldata reactroot' attribute missing in 16 0 0,Do you want to request a feature or report a bug Bug What is the current behavior With versions prior to 16 React added a wouldata reactroot' attribute to the generated div wrapping the render I rely on this attribute in order to select the div with css in my case to make it height 100 so it fills its container e g root data reactroot height 100 width 100 With version 16 this attribute no longer appears and I can not easily select the div with CSS I can hack it in Javascript but it was a lot cleaner with the wouldata reactroot' attribute Before version 16 reactroot pre16 After Version 16 reactroot gonewith16,,"iamdustan,aweary",2017-09-29 17:45:28,2017-09-29 18:50:54
IS,Reactjs generating pdf using phpwkhtmltopdf,Hi I am new to reactJs i created a component to generate a report and i am pulling it as node module to my php application there i created a smarty template tpl in that i am using the main version js main version css files in the build and passing the required data to the component by data attributes and i am able to view the report now the problem is i have to generate a pdf when we click print hyper link from the browser for this we are using wkhtmltopdf converter using which we are able to merge different pdfs and generating a single pdf here i am getting a blank page if i give some text that is working fine but not working for the react component content It is failing for this react component Please guide me in the right direction html head link href baseUrl node modules react component report build main xxx css rel stylesheet type text css head body div id root data title Hello data name World data reportcontent ' literal users 11 5 dates 2017 09 17 literal ' div script src baseUrl node modules react component report build main xxx js script body html,,aweary,2017-09-28 20:21:23,2017-09-29 19:01:57
PR,Fix og url on SSR,The new React website looks good Currently The new React website on SSR returns undefined index md as og url You can see the result with curl This PR is to fix undefined and md instead of html The reason why constants urlRoot is undefined is its name constants conflicts with a node core package that is not documented So I renamed the name Is there any better name In addition to that I changed the og url from xxx md to xxx html and omitted the HTML name if the name is index html Thanks,,"koba04,gaearon,koba04,bvaughn,koba04,bvaughn,bvaughn,bvaughn,gaearon,koba04,bvaughn,bvaughn,koba04,koba04",2017-09-28 03:45:21,2017-09-30 01:38:01
PR,Gatsby,Not sure this change is wanted or too excessive The biggest question I had is whether it was okay to update old changelog links I smoke tested a few of the link changes and everything seems to be working,,"bvaughn,bvaughn",2017-09-29 17:27:12,2017-09-30 01:43:23
PR,Fix anchor links in reference react documentation,Just make reading of docs more convenient and easier,,,2017-09-29 19:50:24,2017-09-30 01:44:46
PR,Fix build on windows,fix window build issue 1 issue on rollup rollup plugin alias 11 2 windows path separator break string in rollup plugin replace this closes 9350 and 9540,,,2017-09-30 01:39:20,2017-09-30 02:19:03
IS,Reduce function,Can we change L49 L66 To this,,,2017-09-30 03:25:54,2017-09-30 04:43:11
IS,Webpack v3 6 0 not building most of the react and react dom packages in version 16 0 0,Do you want to request a feature or report a bug I would call it a bug Webpack v3 6 0 not building most of the react and react dom packages when I am using version 16 0 0 Running command webpack tells me only 31 hidden modules But keeping everything else same works fine and the app is launching correctly when I am using version 15 6 2 for react and react dom And now running webpack tells me 187 hidden modules The machine is Ubuntu 16 04 Here is my package json,,gaearon,2017-09-30 13:18:30,2017-09-30 13:53:40
PR,Fix website font flicker,I tried moving the TypeKit tag from the bottom of the body to the head but this did not resolve the flicker According to the docs this is actually expected TBH this flicker existed on the legacy site as well so I'm not sure how high priority it is but it is annoying So I'm now leaning towards removing TypeKit entirely and just using sans serif font Joe is going to circle back to this tomorrow and try out some other fonts that do not require using TypeKit eg San Francisco I think we could merge this PR for now to remove the flicker and then merge his later to make things look better Netlify preview cc,,"bvaughn,bvaughn,bvaughn,KyleAMathews,KyleAMathews,bvaughn,bvaughn",2017-09-29 17:05:13,2017-09-30 14:47:55
PR,Gatsby Removed Typekit in favour of system fonts,This is an alternative for 10967 and has applied the same fixes to monospace in this PR I have removed Typekit completely and used system fonts I have checked it on a retina MacBook screen an old Windows machine iOS and Android devices I feel like generally the system fonts feel better than than Helvetica Arial on this site especially when it is the only font being used I have also changed font size of the body font from 18px to 17px to suit the new fonts I was going to change the site is overall font weight to 300 to give it a lighter feel but it was too jagged on Windows cc,,joecritch,2017-09-30 11:52:36,2017-09-30 14:48:04
PR,Gatsby Installation tabs design,I have updated the design of the Installation as they were untreated since the previous design The idea here was to simplify them to make them more obvious cc img width 1440 alt installation tabs src,,joecritch,2017-09-30 12:07:26,2017-09-30 14:53:09
IS,website highlighted lines in code snippets do not have enough contrast,Do you want to request a feature or report a bug This is an accessibility issue with the new documentation website It is a clear cut problem but the solution is pretty open ended and ill defined Might be difficult and could use some design creativity What is the current behavior We are using Prism js for the syntax highlighting styles of our code snippets We also sometimes want to highlight a certain line so we lighten the background of that line With the lighter background many of the font colors do not provide enough contrast If the current behavior is a bug please provide the steps to reproduce and if possible a minimal demo of the problem via or similar template You can verify this by running the aXe a11y audit on this page What is the expected behavior We need a way to highlight a line without losing so much contrast BUT choosing a different hue without making it lighter looks bad in my opinion and I would rather not fiddle with the various font colors used in the syntax highlighting We should either collaborate with the Prism project to add a 'highlight' option with enough contrast or find another library system to use for syntax highlighting,,"flarnie,joecritch",2017-09-28 17:51:32,2017-09-30 14:54:21
PR,Gatsby Darkened line highlight to increase contrast,cc fixes 10925,,"joecritch,gaearon,joecritch,gaearon,joecritch,gaearon,joecritch,bvaughn,joecritch",2017-09-28 18:25:44,2017-09-30 14:54:21
PR,chore docs Remove extra style tag curly braces,Removed an extra quoted set of curly braces These would throw unexpected token,,,2017-09-29 19:37:51,2017-09-30 15:11:56
PR,fix examples todo do not submit empty values,This PR fixes a problem in the live example on the homepage which we can submit empty todo items img src width 250px,,,2017-09-29 22:43:01,2017-09-30 15:20:01
PR,tweak search style,before image after image,,"nihgwu,bvaughn,nihgwu,bvaughn,joecritch",2017-09-30 09:47:53,2017-09-30 15:26:53
PR,Fix findSectionForPath and isItemActive functions it turns out inclu,This should fix issue 10888,,"bvaughn,bvaughn",2017-09-29 20:28:11,2017-09-30 16:35:27
PR,Fix website side nav sometimes shows incorrect 'current' highlight 10888,Before submitting a pull request please make sure the following is done 1 Fork the repository and create your branch from master 2 If you have added code that should be tested add tests 3 If you have changed APIs update the documentation 4 Ensure the test suite passes npm test 5 Format your code with prettier npm run prettier 6 Make sure your code lints npm run lint 7 Run the Flow typechecks npm run flow 8 If you have not already complete the CLA,,"NicBonetto,NicBonetto,gaearon,NicBonetto,NicBonetto,bvaughn,NicBonetto,bvaughn",2017-09-29 02:12:02,2017-09-30 21:46:05
PR,Fixed website Handling Events shows incorrect 'current' section and highlight,Before submitting a pull request please make sure the following is done 1 Fork the repository and create your branch from master 2 If you have added code that should be tested add tests 3 If you have changed APIs update the documentation 4 Ensure the test suite passes npm test 5 Format your code with prettier npm run prettier 6 Make sure your code lints npm run lint 7 Run the Flow typechecks npm run flow 8 If you have not already complete the CLA,,"NicBonetto,NicBonetto",2017-09-30 22:00:58,2017-09-30 22:59:16
PR,Fix createPortal link in API docs,The anchor name is lower case,,gaearon,2017-10-01 00:22:53,2017-10-01 10:52:22
PR,Update Reference readme to remove React DOM,React DOM is now Undefined in React 16 so React DOM div or React DOM button are no longer possible,,,2017-09-30 23:20:18,2017-10-01 10:53:01
PR,website Fix Layout Footer in Contribuiting pages,Before screen shot 2017 10 01 at 14 16 38 After screen shot 2017 10 01 at 14 16 20,,"fpoumian,gaearon",2017-10-01 20:19:32,2017-10-01 21:34:22
PR,Improve docs for select multiple,This PR addresses issue 1700 Currently it only re adds the original note However I would like to discuss adding a new section maybe called Selecting Multiple Values with a full example similar to the current select flavor example This example would instead involve selecting multiple values by appending or removing values from the array in the value property of the select tag when the user clicks an option tag Would this be preferable to the single block quote style note from the old docs,,,2017-04-27 04:36:55,2017-10-01 23:18:09
IS,hoist non react methods,I know this has been discussed in various places in the past specifically requesting that add it to redux IIRC I know the reasoning behind not using something like this is somewhat sound and this is a topic that does not really have a perfect solution at this time but what other drawbacks can you guys think of to a package to hoist non react methods when utilizing HOC The way I was previously doing it does not work with React16 Fiber so I have recently had to rewrite it a bit and move the logic into componentDidMount and use a ref of the child rather than the component prototype but it appears to do the job well enough Want to make sure I am not forgetting something significant especially with how Fiber works Obviously using this heavily would not be a good idea but in this case it is a HOC which largely should be invisible in its implementation simply injecting a prop Changing how passing refs works simply did not seem to be an appropriate solution Where the implementation would look something like this Obviously it is not ideal just trying to consider the best way to implement a more transparent way of handling this So far the only real problem I can see with the implementation would be methods which are not present on the child at the time of mounting which I think is acceptable drawback I would think it would not be too hard to adjust for that situation as well though,,gaearon,2017-10-01 23:11:12,2017-10-01 23:21:45
IS,Document recommended eslint config,Not sure if this is intended or not but I did not see anything in the documentation about it When using react dom it requires import of react even if react itself is never required For example in our project we have a backbone shim view that we use merely to render the page component No react specific transform occurs on the page however this fails because React is not available I assume the problem here is the fact React createElement is needed for the conversion from JSX to JS While deduceable this is not very intuitive Also this causes linters to fail on the import of React without actually using it anywhere In both cases I imagine not desirable behavior Any recommendations I think at bare minimum this should be called out explicitly somewhere and apologies if it already is and I just missed it,,"zpao,gaearon,aweary",2015-12-01 19:04:05,2017-10-02 00:56:28
PR,Remove Stack part 3 Stack only DEV code,Removes now dead ReactComponentTreeHook and ReactHostOperationHook ReactDebugTool ReactInstrumentation ReactPerf and the calls to host operation hook in DOM utilities In Fiber we never have a debugID so removes the associated codepaths Also removes on methods on hooks since in Fiber we call validateProperties directly Adds empty shims for methods RN still depends on They are already no ops so now we just make this explicit and add a TODO to remove the dependency Isn t it nice to learn this before sync Yay flat bundles The next and last step is in,,gaearon,2017-09-24 00:46:04,2017-10-02 10:42:08
PR,Update web component docs to current standard,The documentation example for Web Components uses deprecated Custom Element and Shadow DOM APIs 0 This change updates the example to the v1 APIs which are the current standard 0 historysupport,,"trueadm,gaearon,trueadm",2017-10-02 02:01:55,2017-10-02 10:44:57
IS,Unable to find element with ID when re rendering server generated content that contains a style tag,Do you want to request a feature or report a bug This is a bug What is the current behavior We server render a page that has a style tag and the style tag is created using React createElement When that later gets re rendered without a style element we see an error in the console capture Note that this only happens when we server render that page If we turn off server rendering the error goes away The DOM looks like this capture The error also goes away if we do So it seems that the style element expects only one child If the current behavior is a bug please provide the steps to reproduce and if possible a minimal demo of the problem via or similar template I have not been able to create a small reproducable but I hope that I have narrowed it down enough to be clear If not then tell me and I will try to create a reproducable again Which versions of React and which browser OS are affected by this issue Did this work in previous versions of React 15 1 0,,"jimfb,aweary,syranide,syranide,jimfb,syranide,gaearon",2016-06-21 10:38:02,2017-10-02 11:53:25
IS,How can I create a PR for e g the create react class module,Lots of react modules have just listed as repository I would like to create PRs for create react class and for react dom factories Where can I do that Is the code in this repo somewhere where,,"gaearon,gaearon",2017-10-02 10:12:57,2017-10-02 12:27:04
PR,Disambiguate react and reactjs IRC channels,Addresses This is implementing a suggestion brought forward by Pierre Schweitzer who represents the ReactOS project,,gaearon,2017-10-02 12:32:16,2017-10-02 12:32:26
PR,Remove Stack part 4 remove Stack only branches and types,Last part extracted from The first two commits remove unnecessary injections The last one is somewhat extensive and removes dead files and all branching on typeof x tag 'number' It also removes precaching logic from the component tree Stack only validateDOMNesting takes one less argument because Fiber always passed null instead of childInstance For tests it fixes up ResponderEventPlugin test js since it depended on Stack internal names,,"gaearon,gaearon,trueadm",2017-09-24 01:15:11,2017-10-02 12:43:46
PR,Combine rendered Note section,,,gaearon,2017-10-02 12:43:10,2017-10-02 12:47:41
PR,Stop exposing DOMProperty for the www build,We do not need it anymore because we support custom attributes out of the box Proof L2196 L2201,,gaearon,2017-10-02 14:53:13,2017-10-02 14:55:49
IS,onChange firing on a td element when there is checkbox element inside it,I do not think this is the expected behavior so I will be reporting this as a bug I'm creating a data table component for one of my projects and in this component I decided to implement extensions to the table as different types of columns but when I was creating a 'CheckableTableColumn' to extend the regular column to support 'toggle' actions just putting a checkbox inside it I ran into this strange behavior where when I try to attach a onChange handler to the checkbox from an upper in the tree component the event was firing twice Looking into it I found out that the onChange event in the checkbox that React translates to a onclick event was bubbling up to the td component that contains the checkbox which for simplicity was just spreading the passed props to it I managed to reproduce this behavior in the following bin console output to reproduce it just click on one of the checkboxes on in the table I do not know why the td element is attaching the onChange handler but I think it should not do it should it I have had the same problem in the latest stable chrome firefox and opera The React version that I'm currently using is the latest one v15 1 0 Thank you all in advance,,"karczk,syranide,syranide,syranide",2016-06-30 19:32:52,2017-10-02 15:05:43
IS,Old fiddles are broken after the new domain website,no longer works and this causes all old fiddles like to break We should fix it,,"gaearon,gaearon,gaearon",2017-10-01 23:49:11,2017-10-02 15:48:59
PR,Add legacy JSFiddle files,I expect this will fix Unfortunately we can not just redirect the shortcut URL to a new location because plenty of fiddles already reference the GH pages URL directly,,gaearon,2017-10-02 15:33:49,2017-10-02 15:49:00
PR,Fixed website Handling Events shows wrong 'current' highlight,Before submitting a pull request please make sure the following is done 1 Fork the repository and create your branch from master 2 If you have added code that should be tested add tests 3 If you have changed APIs update the documentation 4 Ensure the test suite passes npm test 5 Format your code with prettier npm run prettier 6 Make sure your code lints npm run lint 7 Run the Flow typechecks npm run flow 8 If you have not already complete the CLA,,NicBonetto,2017-09-30 23:09:13,2017-10-02 15:56:41
IS,website Side nav sometimes shows an incorrect current highlight,Bug The active navbar item is incorrect sometimes Reproduction steps Navigate to Observe that Synthetic Event is highlighted Expected Behavior Quick Start Handling Events should be highlighted,,"clemmy,bvaughn,NicBonetto,gaearon,bvaughn,NicBonetto,bvaughn",2017-09-27 18:05:07,2017-10-02 15:57:31
PR,issue 10986 website Buttons in Live Code sections have bad styling,Before submitting a pull request please make sure the following is done 1 Fork the repository and create your branch from master 2 If you have added code that should be tested add tests 3 If you have changed APIs update the documentation 4 Ensure the test suite passes npm test 5 Format your code with prettier npm run prettier 6 Make sure your code lints npm run lint 7 Run the Flow typechecks npm run flow 8 If you have not already complete the CLA,,,2017-10-01 14:24:40,2017-10-02 16:34:27
PR,Clarify implementation of tick in Lifecycle docs,Hello I am enjoying going over the new React documentation as I am tutoring a beginner While reading over the State and Lifecycle documentation I came across an example where it is possible some confusion may occur Because of the proximity to the explanation of lifecycle events a beginner may see tick before they come across the list of lifecycle events and may be lead to believe that all components run a timer every second This documentation change clarifies how the method tick relates to the example given in the State and Lifecycle documentation Why this change is necessary is because it may be confusing for beginners who may mistake tick to be a lifecycle API hook To clarify the verbiage is changed so that it becomes more clear that the method is specific to the component and not the API,,,2017-10-01 05:27:15,2017-10-02 16:37:06
PR,Ensure all external links have consistent behavior,The new docs site looks great I did an audit of the links on the entire site and found some issues This PR attempts to address them The ExternalFooterLink component was not making use of the rel prop passed in Hence links created by ExternalFooterLink component could have target blank and subjected to the window opener security vulnerabililty I have made ExternalFooterLink use the rel prop Some links with target blank do not have the rel noopener attribute Reorder the sectionListCommunity links on the Community Resources page to match the footer Some of the links that have the external icon render the ExternalLinkSvg component do not open in new tabs I made the behavior consistent by adding target blank and rel noopener to them If this is intended let me know and I will revert Other minor stuff remarkable on the homepage of the A Component Using External Plugins section was left as markdown Changed it to strong as the line JSX is optional and not required to use in the React in the A Simple Component section is also rendered using strong Some questions suggestions I have Some of the links in the templates of the docs directory face the issues mentioned above but they are no longer in use Should they be fixed as well I think target blank and rel noopener should be part of an ExternalLink component so that all external links on the new docs site can use it without having those two props be repeated so many times like inside LayoutFooter Footer js I can do a site wide refactor for this if there is interest,,"yangshun,yangshun,yangshun,yangshun,yangshun,bvaughn,bvaughn,bvaughn,bvaughn,yangshun",2017-10-01 17:48:47,2017-10-02 16:52:40
PR,Add svg tabIndex to the attribute table,This adds it to prevent future regressions to We can see the behavior is wrong by comparing the SVG and non SVG versions img width 642 alt screen shot 2017 10 02 at 18 41 53 src,,gaearon,2017-10-02 17:44:20,2017-10-02 17:44:49
IS,svg tabIndex 2 does not work,See the original report in issuecomment 333242375 The problem is that SVG is case sensitive and so na vely setting tabIndex and relying on insensitivity wo not work with it The good news is it seems like tabindex is the only valid SVG attribute with this problem We just missed it because it applies both to HTML and SVG I think the fix is to add it back to the whitelist,,"gaearon,gaearon",2017-09-30 10:24:07,2017-10-02 17:52:26
PR,Fix tabIndex attribute for SVG,Fixes which is a regression in 16 Verified with a new integration test and by manually trying Why it broke we removed most of the DOM whitelist recently 10385 and tabIndex was one of the attributes that got nixed because its lowercase version tabindex just works However we forgot it s also a valid SVG attribute which is case sensitive We currently use a different logic branch for attributes that are not in the whitelist so it did not get properly lowercased in 16 0 0 Adding it back to the whitelist forces it to be lowercased which fixes it for SVG and does not change how it works for HTML The way whitelist works is pretty confusing now but I'm going to fix this later in Let is just patch this hole for now I do not expect there to be more regressions like this because it is the only camelCase HTML attribute we deleted in 10385 that also happens to apply to SVG,,"gaearon,gaearon,gaearon,sebmarkbage,nhunzaker",2017-10-02 17:31:06,2017-10-02 17:52:27
IS,Feature request Disable the unrecognized tag warning in React 16 but only for specific tags,Do you want to request a feature or report a bug Feature What is the current behavior In Firefox the dialog element is not implemented We use a polyfill to be able to support it Everything works well But React warns that the dialog element is unrecognized and this on each page load which is quite useless for this specific case I would like the possibility to disable the warning but only for some elements So the utility of this warning remains when the developer mistype the component name What is the expected behavior Once we specified which tag are accepted normal React will not warn on specified unrecognized tags Which versions of React and which browser OS are affected by this issue Did this work in previous versions of React React 16 Firefox 57 In previous versions there was no warning Is this clear enough Do you need any other information Cheers,,"gaearon,gaearon,gaearon,gaearon,gaearon,gaearon",2017-10-02 10:03:13,2017-10-02 17:59:37
PR,Whitelist dialog from unknown tag warning,Fixes,,gaearon,2017-10-02 17:59:09,2017-10-02 17:59:38
IS,Warning Documentation 404 Not Found,Do you want to request a feature or report a bug Bug What is the current behavior The documentation for warnings returns a 404 If the current behavior is a bug please provide the steps to reproduce and if possible a minimal demo of the problem via or similar template What is the expected behavior Redirect to correct documentation Which versions of React and which browser OS are affected by this issue Did this work in previous versions of React The workaround is to look at the cached version from a google search or check for markdown here,,gaearon,2017-10-02 18:50:18,2017-10-02 19:12:33
PR,Fix 404 for warning URLs,Fixes Verified by visiting 8000 warnings refs must have owner html,,gaearon,2017-10-02 19:12:29,2017-10-02 19:12:33
IS,Leading zeros in controlled input with integer value,Do you want to request a feature or report a bug Bug What is the current behavior In the text input I can see leading zeros when I pass digit value If the current behavior is a bug please provide the steps to reproduce and if possible a minimal demo of the problem via or similar template For some reason I can not reproduce this bug on jsfiddle or codepen Moreover react works fine there Steps 1 Create controlled text input and add onChange listener which saves input value to state as an integer 2 Pass value from state to input 3 Write 0000001 to input Value in state is equal to 1 but value of input is 0000001 What is the expected behavior A value in the input is the same as in the state 1 Without leading zeros Which versions of React and which browser OS are affected by this issue Did this work in previous versions of React CRA React 15 5 4 Chrome IE 11 Edge Firefox I understand that this is the very low amount of information so I will be happy to provide more Just need to know what else would be useful,,aweary,2017-10-02 07:57:14,2017-10-02 19:30:01
IS,Fiber cannot render to DocumentFragment ShadowRoot,Do you want to request a feature or report a bug bug What is the current behavior React 15 x was able to render within a DocumentFragment shadowRoot not possible with Fiber anymore DEMO related What is the expected behavior be able to render to shadow root like previous versions of React Which versions of React and which browser OS are affected by this issue Did this work in previous versions of React React 16 Chrome,,"gaearon,gaearon,gaearon,gaearon,gaearon",2017-10-01 23:33:20,2017-10-02 19:50:15
PR,Fix rendering into shadow root,Fixes 1 Removes a unit test we always skip it is from the times we ran tests in browsers 2 Adds a fixture that actually verifies we can mount into shadow root 3 Fixes mounting into shadow root Before img width 645 alt screen shot 2017 10 02 at 19 53 57 src After img width 425 alt screen shot 2017 10 02 at 19 54 36 src,,"gaearon,aweary,aweary,gaearon,gaearon",2017-10-02 18:59:19,2017-10-02 19:50:15
PR,Issue 10957 Replace hyperlink tag with button tag in tic tac toe tutorial,torial Before submitting a pull request please make sure the following is done 1 Fork the repository and create your branch from master 2 If you have added code that should be tested add tests 3 If you have changed APIs update the documentation 4 Ensure the test suite passes npm test 5 Format your code with prettier npm run prettier 6 Make sure your code lints npm run lint 7 Run the Flow typechecks npm run flow 8 If you have not already complete the CLA,,"bvaughn,bvaughn",2017-10-01 08:25:19,2017-10-02 20:48:04
PR,Update JSFiddle templates for React 16,These were broken after 16 was tagged as latest on npm This fixes that problem and also adds two template options one for React 16 and one for React 15 I figure we should provide both for now since there is still a lot of 15 x users,,aweary,2017-10-02 19:45:30,2017-10-02 21:11:30
PR,Docs add link to DOM Level 3 spec for possible values of key prop,As someone unfamiliar with React is Synthetic Event system it took me a lot of time to find the list of possible values for the key prop in keyboard events I was expecting a numeric value since I vaguely remembered the keyCode prop but that is apparently deprecated now After several minutes of searching I found a link in the React v0 11 release blog post improved keyboard event normalization so I thought this definitely should be in the docs smile Let me know if you would like the language changed or anything like that I have completed the CLA as well slightly smiling face,,gaearon,2017-10-02 20:15:35,2017-10-02 22:13:24
PR,Update react summit Nigeria title,Being that we plan on holding another React Summit next year the organizing body have decided to change the title to React Summit 2017 so that only the year would be changed for the next summit,,"kingisaac95,gaearon,kingisaac95,kingisaac95",2017-10-02 20:52:26,2017-10-02 22:15:08
IS,Active Tab is not included in current route or permalinks on new docs site,Do you want to request a feature or report a bug bug on new docs site What is the current behavior on the new docs site active tab is not included in current route or permalinks so when attempting to send someone here using a cdn they are instead dropped here because the correct tab is not active If the current behavior is a bug please provide the steps to reproduce and if possible a minimal demo of the problem via or similar template go here click add react to existing app tab grab any permalink from within this section ex enabling es6 and jsx open that permalink from within an incognito window What is the expected behavior should be taken to the correct linked section within the docs Which versions of React and which browser OS are affected by this issue Did this work in previous versions of React this is not an issue with react itself just the new docs site,,"gaearon,bvaughn,bvaughn",2017-10-02 20:22:40,2017-10-02 22:45:49
PR,Refactored Installation page to no longer use tabs,Resolves 11043 The installation page previously used a one off tab mechanism to visual limit the content shown on the screen Unfortunately this mechanism did not work correctly in production on the new website causing some links to show the incorrect content Ultimately this PR resolves the issue by removing all of the embedded HTML CSS in the installation md file in favor of standard markdown syntax I believe this is the best short term solution and that we can revisit the UI UX of this page in the future to improve it cc screen shot 2017 10 02 at 3 17 48 pm The anchor tags should now work correctly eg using a cdn For posterity I also considered the following alternative approaches Breaking the sub sections into their own pages Pros Keeps the document uncluttered by limiting the presented info in a manner similar to the tabs Cons Not obvious what the next prev links should be on the Installation page or any of the sub pages Could not redirect from any existing external links to eg docs installation html using a cdn screen shot 2017 10 02 at 3 08 12 pm Keeping content in a single page but with side nav headers screen shot 2017 10 02 at 3 15 14 pm Pros Nice high level overview of the sections similar to tab mechanism Cons Complicated the sidenav logic for Docs by mixing in behavior currently only used in the Tutorial section eg anchor syncing as you click or scroll around Hopefully we will get this sort of behavior for free by way of a higher level proposal like 10980,,"bvaughn,gaearon,bvaughn,gaearon,bvaughn,sophiebits,bvaughn,sophiebits,bvaughn,sophiebits,bvaughn,sophiebits,bvaughn",2017-10-02 22:24:51,2017-10-02 22:45:49
PR,Remove bundle collapser browserify recommendation,See 11049 This PR relegates the browserify bundle collapser recommendation browserify to a note I use it all the time without any problems so it seems like a thing that is almost always nice but since the failure in the referenced issue is pretty clear it seems like perhaps it should be used carefully and with proper warnings,,gaearon,2017-10-02 22:30:34,2017-10-02 23:17:49
IS,react test renderer shallow throws if NODE ENV production,Do you want to request a feature or report a bug Feels like a bug open to correction context What is the current behavior react test renderer shallow throws if NODE ENV production more details under which versions of React below If the current behavior is a bug please provide the steps to reproduce and if possible a minimal demo of the problem via or similar template for React 16 template for React 15 does NODE ENV production jest count jk NODE ENV production jest with specs comparing snapshots of shallow rendered components utilizing libraries that change behavior when NODE ENV production ex recompose L7 L9 What is the expected behavior Able to shallow render components as they would will be when built and deployed to production Which versions of React and which browser OS are affected by this issue Did this work in previous versions of React v15 x react test renderer shallow runs happily the check and error throw appears to be new in v16 x L3 L5 Related 7231 comment issuecomment 236370277 had a response of There should be no difference between dev and prod versions of React which is great news in terms of react but disallowing prod version of shallow render does not cover the prod code path of other libraries dependencies,,"gaearon,aweary",2017-10-02 23:14:40,2017-10-02 23:21:15
PR,website Add RSS Feed using gatsby plugin feed,This should add a RSS Feed to reactjs org feed xml as requested in 10978,,"fpoumian,bvaughn,bvaughn,bvaughn,fpoumian,fpoumian,fpoumian,fpoumian,bvaughn,bvaughn,bvaughn,fpoumian",2017-10-01 05:32:38,2017-10-02 23:23:36
PR,Website Add titles and labels to iframes and images on Community pages,what is the change add titles to all iframes add alt tags to images add aria label to some links which only have images as contents why make this change Based on warnings thrown by aXe a11y audit of those pages test plan Manual testing issue None,,"flarnie,bvaughn,flarnie,flarnie",2017-10-02 20:05:14,2017-10-02 23:41:06
PR,Only run custom element fixture in browsers that support it,Fixes an issue introduced in,,aweary,2017-10-02 22:45:59,2017-10-02 23:50:47
PR,Removed PooledClass and tests,This does not appear to be in use anywhere React Native uses PooledClass but it is already using a forked copy,,bvaughn,2017-10-02 22:57:30,2017-10-02 23:54:40
IS,componentDidCatch not receiving props,Do you want to request a feature or report a bug feature What is the current behavior when componentDidCatch triggered from ErrorBoundary component additional props are not passed in When the component goes to render the only props available are children Is this deliberate If the current behavior is a bug please provide the steps to reproduce and if possible a minimal demo of the problem via or similar template for React 16 template for React 15 Pass in props like this What is the expected behavior expect other props style and cat in this case to still be passed in Which versions of React and which browser OS are affected by this issue Did this work in previous versions of React react 16 0 0 beta 5 react native 0 49 0 rc 6 no this is a new feature,,,2017-10-03 01:20:19,2017-10-03 02:07:48
IS,website Buttons in Live Code sections have bad styling,On the new site the button in the todo example looks strange non standard Generally this happens when border styling is overridden and no nice styling is applied to the button This appears to be the case here Removing border color inherit fixes the styling,,"Daniel15,Daniel15",2017-09-30 10:17:13,2017-10-03 10:40:04
