IS,How to do Xavier initialization on specific convolutional layer,I define a convolution in caffe prototxt file layer name rpn conv 3x3 type Convolution bottom conv5 3 top rpn conv 3x3 param lr mult 1 0 param lr mult 2 0 convolution param num output 384 kernel size 3 pad 1 stride 1 weight filler type gaussian std 0 01 bias filler type constant value 0 So I initilize this layer in Mxnet arg params 'rpn conv 3x3 weight' mx random normal 0 0 01 shape arg shape dict 'rpn conv 3x3 weight' arg params 'rpn conv 3x3 bias' mx nd zeros shape arg shape dict 'rpn conv 3x3 bias' But when the weight filler is like type xavier I read the Mxnet initilize document but I can not figure it out how to initilize this layer by xavier as the above way,,"CNevd,szha",2017-07-08 09:35:58,2017-10-08 23:53:10
IS,does epoch size para NOT worked in model FeedForward interface,when train my data with model FeedForward I set epoch size 100 and set batch size 16 so I think the ONE EPOCHS should just contained 1600 samples though in real train dataset the sample number is very bigger than 1600 the main reason that my want control the save frequency When I set epoch end callback to save model I hope when 1600 samples after the model could be saved for one time but when I tested I found no save is called just like followed lr could be updated with my set but nothing saved so Does the epoch size is not worked at all in this interface that has been depreciated any help is very appreciated 2017 07 09 22 21 25 866 Node 0 Epoch 0 Batch 50 Speed 79 13 samples sec 2017 07 09 22 21 36 195 Node 0 Epoch 0 Batch 100 Speed 77 46 samples sec 2017 07 09 22 21 36 195 Node 0 Update 101 Change learning rate to 1 00000e 03 2017 07 09 22 21 46 506 Node 0 Epoch 0 Batch 150 Speed 77 58 samples sec 2017 07 09 22 21 56 875 Node 0 Epoch 0 Batch 200 Speed 77 16 samples sec a 2017 07 09 22 21 56 876 Node 0 Update 201 Change learning rate to 1 00000e 04,,szha,2017-07-09 14:38:31,2017-10-08 23:53:11
IS,All Keras 1 2 2 examples Illegal instruction core dump,Any time I call Keras model train method there is an illegal instruction error I can reproduce this behavior with any all the Keras examples Environment info Operating System Ubuntu 16 04 3 LTS GNU Linux 4 4 0 96 generic x86 64 Python 2 7 12 default Nov 19 2016 06 48 10 GCC 5 4 0 20160609 MXNet version 0 11 0 Keras 1 2 2 Error Message Minimum reproducible example steps to reproduce From your clone of the Keras repo examples directory run any of the example from the command line python addition rnn py for example,,"szha,szha,szha,szha,szha,szha,cjolivier01,szha,cjolivier01",2017-10-09 01:46:42,2017-10-09 02:30:43
PR,Add diagnose script in tools,Can be used to check python os cpu mxnet No dependency Tested ok on python2 3,,"zhreshold,szha,zhreshold",2017-10-08 23:47:53,2017-10-09 02:42:11
IS,compile error with multiple machines support,Environment info Operating System centos 7 1 MXNet version v0 9 Python versio v2 7 Error Message I want to train with multiple machines support so I compile with USE DIST KVSTORE 1 Because my machines can not access the network I do follow the issue 1018 to download the zeromq 4 1 4 and put it in the path mxnet ps lite But it also error as follows Could anyone help me,,"mli,mli",2017-02-08 03:10:18,2017-10-09 03:10:47
PR,shared module bug fix,,,formath,2017-10-09 05:15:47,2017-10-09 12:31:34
PR,Add barriers in kvstore init,Problem When init a new key value in kvstore dist only rank 0 worker push the new key value to the kvstore dist server If the pull in rank 1 faster than the push in rank 0 the parameter istored' in file 'kvstore dist server' will be none And this will make a mistake Solve Add barriers in init function All the other workers will wait the push in rank 0,,"solin319,eric-haibin-lin,solin319,eric-haibin-lin,solin319,eric-haibin-lin,solin319,eric-haibin-lin,eric-haibin-lin,solin319,eric-haibin-lin,eric-haibin-lin",2017-09-14 01:24:51,2017-10-09 15:56:49
PR,hotfix delete error,A glimpse of compiler complaining about this,,zhreshold,2017-10-06 21:49:17,2017-10-09 18:06:53
IS,Changes in C source code are not reflected in MXNet python run,Operating System Ubuntu 16 04 Package used Python R Scala Julia Python MXNet version 0 11 0 Python version and distribution 3 5 2 I built the mxnet package from source and I wanted to play with the C source code to see what happens I inserted the following statement inside src operator cudnn rnn inl h After rebuilding the Python package using the following commands make j 2 USE OPENCV 1 USE BLAS openblas USE CUDA 1 USE CUDA PATH usr local cuda USE CUDNN 1 cd python pip no cache dir install upgrade force reinstall e I run an RNN application that is using mxnet yet noticed that the above trace is not printed I also checked the mx file to make sure that it is indeed the correct source directory Could someone please tell me what steps I am missing here Thank you,,ZiyueHuang,2017-10-09 04:34:51,2017-10-09 18:57:26
PR,pr template,This is the template proposed in 8105 for future pull requests,,szha,2017-09-30 18:28:07,2017-10-09 20:06:01
IS,Proposal PR Template,What I d like to propose that we use PR template in MXNet The template should consist of a checklist for the required items for merging a PR e g lint and testing as well as the items of the change e g features Why It should serve two purposes It reminds both the contributor and reviewer committers of checking the prerequisites before merging It serves as a progress tracking tool on which PRs are ready for review and merging so that reviewer committers How Contributor should maintain the status of PR by checking unchecking items in the checklist Committer should uncheck items that hasn t been passed yet e g contributor checked lint but lint failed on CI and make comments on what more should be done By default committers review PRs that are shown to be complete in the PR list FAQ What if I as a contributor want to request for review of things working in progress Everyone can still do what everyone is doing now requesting reviewer to take a look by them What if some items in the checklist don t apply to my PR They can be deleted Template Description Brief description on what this PR is about Checklist Essentials Passed code style checking make lint Changes are complete i e I finished coding on this PR All changes have test coverage Examples are either not affected by this change or have been fixed to be compatible with this change For user facing API changes API doc string has been updated Changes Feature1 tests and when applicable API doc Feature2 tests and when applicable API doc Comments If this change is a backward incompatible change why must this change be made Intersting edge cases to note here,,"szha,bhavinthaker,szha",2017-09-29 20:37:24,2017-10-09 20:06:09
PR,Add export model,export serving API for model serving,,"kevinthesun,lupesko,lupesko,lupesko,lupesko,lupesko,lupesko,lupesko,lupesko,kevinthesun,kevinthesun,piiswrong,piiswrong,piiswrong,piiswrong,piiswrong,piiswrong,lupesko,lupesko,piiswrong,kevinthesun,kevinthesun",2017-09-27 21:42:42,2017-10-09 20:06:53
PR,Delete workspace before build,Description Delete workspace before build Checklist Essentials Passed code style checking make lint Changes are complete i e I finished coding on this PR All changes have test coverage For user facing API changes API doc string has been updated To my best knowledge examples are either not affected by this change or have been fixed to be compatible with this change Changes Feature1 tests and when applicable API doc Feature2 tests and when applicable API doc Comments If this change is a backward incompatible change why must this change be made Intersting edge cases to note here,,"gautamkmr,mbaijal,gautamkmr,indhub",2017-10-10 00:50:40,2017-10-10 01:20:13
IS,Could you put GPU version python package for windows to PyPi,I want to use mxnet python package on windows OS I have found a GPU version on PyPi but not CPU version Could you put one on the website,,szha,2017-10-09 05:52:11,2017-10-10 01:47:06
IS,Create cusolver handle failed,Hi guys recently I was bothered by converting caffemodel to mxnet so I updated my mxnet version from 0 10 01 to 0 11 01 But I found there was something wrong when using mx gpu to run calculation I tried some ways to work around but it looked useless Here is the report Environment info Operating System Ubuntu 14 04 Compiler g 4 8 Package used Python R Scala Julia Python MXNet version 0 11 01 If installed from source Yes MXNet commit hash git rev parse HEAD b5648a43955f7d05c0e53c1ab61a58bd402b4416 If you are using python package please provide numpy 1 13 1 Python version and distribution 2 7 6 Error Message What have you tried to solve it 1 I have searched on the internet but found nothing 2 I have re compiled the source it reported an error when linking to the GOMP after modifying ADD LDFLAGS in config mk compiling went well However this script was still been blocked 3 When I tried to back to version 0 10 01 all things went well 4 mx cpu mode is ok,,szha,2017-10-06 01:24:22,2017-10-10 03:50:24
PR,catch all with better format,Description Improve the tools diagnose py script Checklist Essentials x Changes are complete i e I finished coding on this PR x To my best knowledge examples are either not affected by this change or have been fixed to be compatible with this change Changes x Improve catch exception and feedback,,"zhreshold,szha,szha,szha,zhreshold",2017-10-10 04:51:49,2017-10-10 05:25:11
IS,MakeLoss with CustomOp is useless,The MakeLoss is useless when dealing with CustomOp python import numpy as np import mxnet as mx class Weightsoftmax mx operator CustomOp def init self super Weightsoftmax self init def forward self is train req in data out data aux x in data 0 asnumpy y np exp x x max axis 1 y y sum axis 1 self assign out data 0 req 0 mx nd array y def backward self req out grad in data out data in grad aux prob out data 0 asnumpy weight np array 1 1 f label in data 1 asnumpy f label f label astype np float32 label np concatenate 1 f label f label axis 1 out prob label out 0 weight 0 out 1 weight 1 out out shape 2 out shape 3 self assign in grad 0 req 0 mx nd array out operator register weightsoftmax class WeightsoftmaxProp mx operator CustomOpProp def init self super WeightsoftmaxProp self init need top grad False def list arguments self return 'indata' 'label' def list outputs self return 'output' def infer shape self in shapes data shape in shapes 0 label shape in shapes 1 output shape data shape return data shape label shape output shape def create operator self ctx shapes dtypes return Weightsoftmax x mx nd array 1 2 3 4 5 6 7 8 9 2 3 4 5 2 3 3 4 2 l mx nd array 1 0 1 0 0 1 1 1 0 vm mx sym Variable 'm' vn mx sym Variable 'n' dx mx nd empty x shape out mx symbol Custom indata vm label vn op type 'weightsoftmax' name loss t out mx symbol MakeLoss name myloss data out grad scale 0 normalization 'null' exec out bind ctx mx cpu args 'm' x 'n' l args grad 'm' dx exec forward print exec outputs 0 asnumpy exec backward out grads mx nd ones like dx print exec grad arrays 2 68941432e 01 2 68941432e 01 2 68941432e 01 2 68941432e 01 9 52574134e 01 9 52574134e 01 9 82013762e 01 9 82013762e 01 9 99089003e 01 7 31058598e 01 7 31058598e 01 7 31058598e 01 7 31058598e 01 4 74258736e 02 4 74258736e 02 1 79862101e 02 1 79862101e 02 9 11051233e 04 2 98823807e 02 8 12287331e 02 2 98823807e 02 8 12287331e 02 5 26954047e 03 1 05841570e 01 1 09112643e 01 1 09112643e 01 1 01221929e 04 2 98823789e 02 8 12287331e 02 2 98823789e 02 8 12287331e 02 5 26954141e 03 1 05841570e 01 1 09112643e 01 1 09112643e 01 1 01227917e 04 NDArray 1x2x3x3 0 None,,"chinakook,zhreshold,eric-haibin-lin,chinakook,chinakook",2017-09-30 04:17:24,2017-10-10 05:30:10
PR,Dummy PR to test Continuous Integration builds,Description This is a dummy PR to test CI builds Please do not review merge or do any other action on this PR I will close the PR once the tests are done,,indhub,2017-10-09 23:08:28,2017-10-10 05:49:37
IS,How to define custom callback function,I want to define my own callback function that will be used at every training epoch not just saving the model is parameters Does anyone has any idea about this Any help will be appreciated,,"ZiyueHuang,eric-haibin-lin",2017-10-10 02:56:01,2017-10-10 17:09:19
PR,Menu structure changes,Removed Tutorials link from the sub menu Fixed Community sub menu as per requirement,,"thinksanky,piiswrong,piiswrong,thinksanky,thinksanky,szha,piiswrong",2017-09-30 05:30:10,2017-10-10 18:17:05
PR,Zeroes CSR still needs a valid row pointer array,Fix for Looks like problem was introduced here In function void FillZerosCsrImpl mshadow Stream xpu s NDArray dst Why CSR matrix even if all zeros must have m 1 items in its row pointer csr IndPtr array Current implementation leaves all aux arrays empty While I was here added a couple more assertions and also reduced memory allocation for situations where lhs and rhs are the same array Added unit test,,"cjolivier01,eric-haibin-lin,cjolivier01,cjolivier01,cjolivier01,eric-haibin-lin,piiswrong,cjolivier01,eric-haibin-lin,eric-haibin-lin,cjolivier01,cjolivier01,eric-haibin-lin,cjolivier01,cjolivier01,eric-haibin-lin,cjolivier01,piiswrong,piiswrong,cjolivier01,cjolivier01,piiswrong,piiswrong,cjolivier01,cjolivier01,reminisce,cjolivier01,cjolivier01,cjolivier01,reminisce,cjolivier01,eric-haibin-lin,cjolivier01",2017-09-18 16:50:21,2017-10-10 18:51:57
PR,Gpu samplers,Provide a generic implementation for all random samplers that can run on cpu and gpu Remarks This will fail until PR297 is merged into mshadow The design pattern adopted for GPU is to generate as many random seeds as samples should be drawn and then draw each sample using its own randstate This is a pattern that is considered to be ok according to Nvidia documentation There is a theoretical chance that the generated random sequences by the individual randstates are somehow correlated but Nvidia claims that they never observed such an effect and just want to mention that they can not prove that it can never happen theoretically So in practice this should generated high quality uncorrelated samples Above design pattern is also ok w r t setup time of the randstates as we use consistently sequence 0 of the randstate so the setup does not have to skip through multiple sequences when initializing Again according to Nvidia I decided to use a consistent design pattern even for uniform normal distributions as this makes the code more consistent The design pattern allows easy implementation of all types of rejection sampling methods so we should be able to add other distributions easily whenever we need them Above pattern will automatically enable multi threaded sampling on CPU if openMP is on The sampling methods for exponential gamma Poisson negative Binomial are all standard and mostly the same as STL uses The rejection method for big lambdas for the Poisson distribution is slightly different but also theoretically sound reference in the code There is a bit of a problem for the case of fp16 Basically there do not exist any samplers that natively work on this limited precision I do not know why we recently added fp16 as a valid output for random sampling operators We should have never done this but instead insist that an explicit casting operator must be used that then can also handle all issues of overflow underflow in a centralized way Anyway somehow this got added which causes the problem that we have to convert fp32 samples to fp16 and as these are samples from a distribution there is always the chance of an overflow Ugly This was already the case in the prior implementation so it is not newly introduced here And IMO we should not solve it within the samplers but instead by a separate casting operator Adding additional outputs functionalities to the random sampler such as re parametrization CDF etc is not part of this PR We should add it as a separate step,,"asmushetzel,piiswrong,asmushetzel,asmushetzel,piiswrong,asmushetzel,piiswrong",2017-10-08 16:08:07,2017-10-10 19:32:49
PR,Fix unused variable warnings,Description Brief description on what this PR is about Checklist Essentials x Passed code style checking make lint x Changes are complete i e I finished coding on this PR x All changes have test coverage x For user facing API changes API doc string has been updated x To my best knowledge examples are either not affected by this change or have been fixed to be compatible with this change Changes Feature1 tests and when applicable API doc Feature2 tests and when applicable API doc Comments If this change is a backward incompatible change why must this change be made Intersting edge cases to note here,,cjolivier01,2017-10-10 16:39:16,2017-10-10 22:45:59
PR,Fix segfaults and tests for distributed kvstore,Description Fixes segfaults in kvstore dist for row sparse and fixes tests in dist sync kvstore haibin lin and I worked on this Checklist Essentials x Passed code style checking make lint x Changes are complete i e I finished coding on this PR x All changes have test coverage Changes 1 Move copying of indices to happen before ZPull because after ZPull we release the locks and the later function do not see actual variable 2 nullptr was not handled for offsets variable 3 fixes tests which were broken when WaitToWrite was removed in Also added comments describing how they are no guarantees for immediate consecutive pushes 4 Removed the usage of reference in BroadcastRowSparse to keep it consistent with style of Broadcast Comments When pushes happen one after the other without a pull in between there is no ordering guarantee we provide now that the WaitToWrite was removed in 8116 for performance reasons The second push may start and finish before first push finishes Please comment if we missed something or if you have any suggestions or if any clarifications are needed,,"rahul003,piiswrong,piiswrong,piiswrong,piiswrong,piiswrong,eric-haibin-lin,eric-haibin-lin,eric-haibin-lin,rahul003,rahul003,szha,rahul003",2017-10-10 16:19:04,2017-10-11 02:42:37
PR,style transfer example,adding example for style transfer,,"zhanghang1989,szha,szha,szha,szha,szha,szha,zhreshold,piiswrong,zhanghang1989,szha,zhanghang1989,zhanghang1989,piiswrong,zhanghang1989,szha,zhanghang1989,piiswrong,zhanghang1989,piiswrong",2017-08-23 18:32:24,2017-10-11 02:44:59
PR,Enable MKL support for full pooling,,,"adstraw,piiswrong,adstraw,adstraw,piiswrong,adstraw",2017-09-08 16:50:59,2017-10-11 02:45:56
PR,Get bz2 data fix,Added documentation for get bz2 data function Also fixed the chdir issue,,"anirudh2290,zhreshold,anirudh2290",2017-09-25 07:35:21,2017-10-11 02:48:55
PR,update issue template,,,"szha,szha,yzhliu,szha,thirdwing,szha",2017-09-28 20:24:31,2017-10-11 04:48:05
IS,can mxnet support incremental training,go on trainning a pre trained modle,,"formath,zihaolucky,zihaolucky,zihaolucky",2017-06-12 03:10:10,2017-10-11 05:54:38
IS,Ask MKL2017 and MKL DNN,It seem Mxnet with MKL2017 config use MKL DNN api for ML and not MKL2017 api prepare mkl sh L87 L87 on the intel doc both are similar but different Intel MKL DNN includes functionality similar to Intel R Math Kernel Library Intel R MKL 2017 but is not API compatible We are investigating how to unify the APIs in future Intel MKL releases It is a bit confusing,,eric-haibin-lin,2017-10-10 09:51:10,2017-10-11 06:19:14
IS,AttributeError using gluon HybridBlock,,,"tornadomeet,ZiyueHuang,tornadomeet",2017-10-11 07:51:42,2017-10-11 08:01:36
IS,wrong shape after using concat when using HybridBlock,,,"tornadomeet,ZiyueHuang,tornadomeet",2017-10-11 08:49:14,2017-10-11 09:15:11
IS,the order of multiple outputs with group symbol is wrong,Note Providing complete information in the most concise form is the best way to get help This issue template serves as the checklist for essential information to most of the technical issues If the issue is non technical feel free to present the information in what you believe is the best form Description As title says Environment info Required Python Info 'Version ' '2 7 12' 'Compiler ' 'GCC 5 4 0 20160609' 'Build ' wouldefault' 'Nov 19 2016 06 48 10' 'Arch ' '64bit' 'ELF' Pip Info 'Version ' '9 0 1' 'Directory ' ' usr local lib python2 7 dist packages pip' MXNet Info 'Version ' '0 11 0' 'Directory ' ' root local lib python2 7 site packages mxnet 0 11 0 py2 7 egg mxnet' Traceback most recent call last File diagnose py line 108 in check mxnet with open commit hash 'r' as f IOError Errno 2 No such file or directory ' root local lib python2 7 site packages mxnet 0 11 0 py2 7 egg mxnet COMMIT HASH' System Info 'Platform ' 'Linux 4 2 0 27 generic x86 64 with Ubuntu 16 04 xenial' isystem ' 'Linux' 'node ' 'cc569e4d80be' arelease ' '4 2 0 27 generic' haversion ' ' 32 14 04 1 Ubuntu SMP Fri Jan 22 15 32 26 UTC 2016' Hardware Info 'machine ' 'x86 64' 'processor ' 'x86 64' Architecture x86 64 CPU op mode s 32 bit 64 bit Byte Order Little Endian CPU s 40 On line CPU s list 0 39 Thread s per core 2 Core s per socket 10 Socket s 2 NUMA node s 2 Vendor ID GenuineIntel CPU family 6 Model 63 Model name Intel R Xeon R CPU E5 2650 v3 2 30GHz Stepping 2 CPU MHz 2099 558 CPU max MHz 3000 0000 CPU min MHz 1200 0000 BogoMIPS 4600 95 Virtualization VT x L1d cache 32K L1i cache 32K L2 cache 256K L3 cache 25600K NUMA node0 CPU s 0 9 20 29 NUMA node1 CPU s 10 19 30 39 Flags fpu vme de pse tsc msr pae mce cx8 apic sep mtrr pge mca cmov pat pse36 clflush dts acpi mmx fxsr sse sse2 ss ht tm pbe syscall nx pdpe1gb rdtscp lm constant tsc arch perfmon pebs bts rep good nopl xtopology nonstop tsc aperfmperf eagerfpu pni pclmulqdq dtes64 monitor ds cpl vmx smx est tm2 ssse3 fma cx16 xtpr pdcm pcid dca sse4 1 sse4 2 x2apic movbe popcnt tsc deadline timer aes xsave avx f16c r drand lahf lm abm ida arat epb pln pts dtherm tpr shadow vnmi flexpriority ept vpid fsgsbase tsc adjust bmi1 avx2 smep bmi2 erms invpcid cqm xsaveopt cqm llc cqm occup llc Network Test Setting timeout 10 Timing for MXNet DNS 0 2300 sec LOAD 1 8641 sec Timing for PYPI DNS 0 2203 sec LOAD 1 2060 sec Timing for FashionMNIST DNS 0 2876 sec LOAD 1 2119 sec Timing for Conda DNS 0 2487 sec LOAD 1 1629 sec Timing for Gluon Tutorial en DNS 0 2410 sec LOAD 0 7284 sec Timing for Gluon Tutorial cn DNS 0 2394 sec LOAD 1 3999 sec Package used Python R Scala Julia Python Build info Required if built from source Compiler gcc clang mingw visual studio gcc MXNet commit hash 0ae1503687f803b4aae7ab1dd894abc54f6c9ed8 Build config Paste the content of config mk or the build command Error Message Paste the complete error message including stack trace Minimum reproducible example Steps to reproduce Paste the commands you ran that produced the error 1 Just run the script and bug should be reproduced What have you tried to solve it,,,2017-10-11 05:54:09,2017-10-11 11:08:23
PR,fix typo of gluon hybird tutorial,,,tornadomeet,2017-10-11 08:17:27,2017-10-11 17:37:39
IS,Module bind Error When Calling Scala API from Java,Environment info Operating System RHEL 64bit Compiler JDK 1 8 Package used Python R Scala Julia Scala MXNet version 0 10 Error Message What have you tried to solve it 1 Giving the label a name label or softmax label has no effect same stack trace 2 Provide an empty array as a label identical shape as the data code crashes out earlier due to heap space running out also doing this is non optimal due to the resource usage unless absolutely necessary 3 Tried switching the order of the NDArray is shape arguments no effect I have a suspicion that it is tied to how I am setting up the iterator but I am not certain if anyone has run into this issue or can identify a mistake in what I have written then I would greatly appreciate it,,"Ldpe2G,Ldpe2G,Ldpe2G,Ldpe2G,Ldpe2G,Ldpe2G,Ldpe2G",2017-07-20 21:43:39,2017-10-11 20:29:42
PR,Solve problem in kvstore init,Resubmit as 7893 Add a init test in file dist sync kvstore py haibin lin,,"solin319,eric-haibin-lin,eric-haibin-lin,rahul003,solin319,eric-haibin-lin",2017-10-09 06:15:07,2017-10-11 21:44:53
PR,Perl Fix sporadically failing test increase number of training epochs,Description Brief description on what this PR is about Checklist Essentials x Passed code style checking make lint x Changes are complete i e I finished coding on this PR x All changes have test coverage x For user facing API changes API doc string has been updated x To my best knowledge examples are either not affected by this change or have been fixed to be compatible with this change Changes Feature1 tests and when applicable API doc Feature2 tests and when applicable API doc Comments If this change is a backward incompatible change why must this change be made Intersting edge cases to note here,,sergeykolychev,2017-10-11 05:18:01,2017-10-11 21:50:54
PR,Unit test framework for C timing of generic operators and activation improvement,Description NOTE This also contains changes from PR 'optimize basic omp' Unit test framework for C timing of generic operators Activation operator converted to Kernel from MShadow Performance improves see below especially in backward pass OLD Timing 50 iterations of 10 calls shape 1 1 28 28 Fully connected Timing Forward 56 215 ms avg 0 11243 ms X 500 passes Fully connected Timing Backward 69 322 ms avg 0 138644 ms X 500 passes Timing 50 iterations of 10 calls shape 1 3 28 28 Fully connected Timing Forward 24 187 ms avg 0 048374 ms X 500 passes Fully connected Timing Backward 33 798 ms avg 0 067596 ms X 500 passes Timing 50 iterations of 10 calls shape 50 1 18 32 Fully connected Timing Forward 98 219 ms avg 0 196438 ms X 500 passes Fully connected Timing Backward 35 933 ms avg 0 071866 ms X 500 passes Timing 50 iterations of 10 calls shape 50 3 18 32 Fully connected Timing Forward 346 737 ms avg 0 693474 ms X 500 passes Fully connected Timing Backward 60 141 ms avg 0 120282 ms X 500 passes Timing 50 iterations of 10 calls shape 20 3 128 128 Fully connected Timing Forward 3607 84 ms avg 7 21567 ms X 500 passes Fully connected Timing Backward 387 725 ms avg 0 77545 ms X 500 passes NEW Timing 50 iterations of 10 calls shape 1 1 28 28 Fully connected Timing Forward 44 111 ms avg 0 088222 ms X 500 passes Fully connected Timing Backward 0 84 ms avg 0 00168 ms X 500 passes Timing 50 iterations of 10 calls shape 1 3 28 28 Fully connected Timing Forward 16 093 ms avg 0 032186 ms X 500 passes Fully connected Timing Backward 1 419 ms avg 0 002838 ms X 500 passes Timing 50 iterations of 10 calls shape 50 1 18 32 Fully connected Timing Forward 137 882 ms avg 0 275764 ms X 500 passes Fully connected Timing Backward 38 945 ms avg 0 07789 ms X 500 passes Timing 50 iterations of 10 calls shape 50 3 18 32 Fully connected Timing Forward 340 161 ms avg 0 680322 ms X 500 passes Fully connected Timing Backward 68 256 ms avg 0 136512 ms X 500 passes Timing 50 iterations of 10 calls shape 20 3 128 128 Fully connected Timing Forward 3465 03 ms avg 6 93005 ms X 500 passes Fully connected Timing Backward 322 912 ms avg 0 645824 ms X 500 passes Checklist Essentials x Passed code style checking make lint x Changes are complete i e I finished coding on this PR x All changes have test coverage For user facing API changes API doc string has been updated To my best knowledge examples are either not affected by this change or have been fixed to be compatible with this change Changes Feature1 tests and when applicable API doc Feature2 tests and when applicable API doc Comments If this change is a backward incompatible change why must this change be made Intersting edge cases to note here,,"cjolivier01,cjolivier01",2017-10-11 22:10:58,2017-10-11 22:18:59
IS,How to use softlabel in MXNET,Hi Does any one know how to use softlabel such as 0 7 0 0 0 3 0 0 0 rather than one hot label 1 0 0 0 0 0 in image classification task I need set soft label for distilling the dark knowledge during training But I have no ideal how to do it Many thanks,,"Ldpe2G,chinakook",2017-09-25 09:04:32,2017-10-12 01:56:29
IS,SSD Training failing with different number of classes,OS Ubuntu 16 04 MXNet version 0 11 0 Python 3 5 2 I am trying to train SSD with different number of classes not 20 but it is failing to train However if I change the number of classes to 20 for the same set of data input it works I have tried setting number of classes from 10 to 21 Let me know if any more details are required,,"Prasad9,zhreshold,Prasad9",2017-09-28 06:44:00,2017-10-12 03:24:57
IS,module fit does not work for image segmentation,Hello I'm having troubles using mxnet to do image segmentation Here is a small sample source where method module fit does nothing and prints nothing it seems as learning never happened without any error message When I run this code it immediately prints end Function module fit does nothing In the example I have data as 32 randomly generated 2x2 images with values 0 9 and the result of segmentation is a 2x2 image with values 0 1 For bugs or installation issues please provide the following information The more information you provide the more likely people will be able to help you Environment info Operating System Win7 64 bit Compiler VS 2015 Package used Python R Scala Julia Python MXNet version 0 11 Or if installed from source yes from 0 11 branch and master branch same result MXNet commit hash git rev parse HEAD If you are using python package please provide Python version and distribution Anaconda 5 0 0 python 3 5 If you are using R package please provide R sessionInfo Error Message Please paste the full error message including stack trace no error message no warning Minimum reproducible example if you are using your own code please provide a short script that reproduces the error import mxnet as mx import numpy as np def main input x mx sym Variable data c input x c mx sym Convolution data c num filter 4 kernel 3 3 pad 1 1 c mx sym Activation data c act type relu c mx sym Convolution data c num filter 1 kernel 1 1 c mx sym LogisticRegressionOutput data c name softmax c mx sym SoftmaxOutput data c name softmax symbol c train x np random randint 10 size 32 1 2 2 train y train x 0 val x np random randint 10 size 8 1 2 2 val y val x 0 batch size 2 num epoch 10 it train mx io NDArrayIter train x train y batch size batch size shuffle True it val mx io NDArrayIter val x val y batch size batch size module mx mod Module symbol symbol context mx cpu module fit it train it val num epoch num epoch print end if name ' main ' main Steps to reproduce or if you are running standard examples please provide the commands you have run that lead to the error 1 2 3 What have you tried to solve it 1 2 3,,"Soonhwan-Kwon,Soonhwan-Kwon",2017-10-10 12:56:57,2017-10-12 06:30:24
IS,CMake mxnet with cpp package compile Failed on MacOS,For bugs or installation issues please provide the following information The more information you provide the more likely people will be able to help you Environment info Operating System MacOS Compiler gcc clang Package used Python R Scala Julia MXNet version 0 11r3 Error Message What have you tried to solve it build mxnet without cpp package succeed,,,2017-09-06 12:35:04,2017-10-12 13:48:09
PR,Fix pip test install libgfortran3 on docker,Description The nightly test on Internal Jenkins called pip test fails because the docker does not have the libfortran so 3 Checklist Essentials x Passed code style checking make lint x Changes are complete i e I finished coding on this PR x All changes have test coverage x For user facing API changes API doc string has been updated x To my best knowledge examples are either not affected by this change or have been fixed to be compatible with this change Changes In this PR I have modified this dockerfile to install libfortran3 which is required for pip testing I manually reproduced this issue on a host machine and verified that this change fixes the issue Comments I tried some other suggestions available online like 'export' but they do not fix the issue the so does not exist on the docker at all While I have done some manual testing I will monitor it to make sure it works once merged,,"mbaijal,mbaijal,szha",2017-10-12 00:27:08,2017-10-12 17:38:22
PR,SSD Example Fixed training bug,Fixed import error bugs Fixed character encoding issue Converted Python 2 to Python 3,,"Prasad9,zhreshold,szha,zhreshold,Prasad9,szha,zhreshold,Prasad9,piiswrong,zhreshold,zhreshold",2017-09-20 09:52:38,2017-10-12 17:42:48
PR,DONT MERGE Test empty commit,Description Brief description on what this PR is about Checklist Essentials Passed code style checking make lint Changes are complete i e I finished coding on this PR All changes have test coverage For user facing API changes API doc string has been updated To my best knowledge examples are either not affected by this change or have been fixed to be compatible with this change Changes Feature1 tests and when applicable API doc Feature2 tests and when applicable API doc Comments If this change is a backward incompatible change why must this change be made Intersting edge cases to note here,,gautamkmr,2017-10-12 04:57:40,2017-10-12 20:02:56
IS,Writing a customer trainer in MxNet that tracks uncertainty in the weights,I want to implement Bayes by Backpropagation BbB in MxNet but two notable features of this algorithm cause me some confusion For one when I look at example optimizers L558 I note that they are given the gradient already so I can specify the weights I want used for that given gradient computation In BbB I need to add a noise term to the weights when I compute the gradient So I would need to control the weights used to compute the gradient Second I need to track both the mean weights and the standard deviation so I would need to attach more than just the gradient What are the best approaches for me to solve these problems,,,2017-10-10 21:28:28,2017-10-12 20:20:02
IS,test loss t fails sporadically and causes builds to fail,test loss fails sporadically and causes builds to fail test loss t was added in PR 8015 Links to build failures Environment info Operating System Ubuntu MXNet version Commit hashes Build 481 759f5091eb5feae68ffc5914d6cf8798dd2af6d7 Build 483 92e5198d659ab8f69e22bbbb9c54a36e5a25a2fa Build 490 ee9771580765393b194172bab169dd67ac575209 Error Message Steps to reproduce Run build and unit test,,"indhub,sergeykolychev,sergeykolychev,indhub",2017-10-11 01:09:36,2017-10-12 22:24:37
PR,Fixing the Caught error,Description Fixing the Caught error Checklist Essentials x Changes are complete i e I finished coding on this PR Changes x Print actual error when error happens in Jenkinsfile Comments This change is on CI infra only,,"gautamkmr,szha,piiswrong,gautamkmr,szha",2017-10-10 03:10:06,2017-10-13 01:10:30
