PR,Allow symbol list for ignored columns,Summary ActiveRecord ModelSchema ignored columns is used to except columns on loading schema This works for a list of string but does not works for a list of symbol just ignored This pull request enable to use a list of symbol for ignored columns before Background ignored columns excepts the columns from schema cache so is often used in the purpose of deleting some columns without stopping the application Currently when a user mistakes that ignored columns accepts Array Symbol the column deletion causes many application errros So it is better to do any of the following ignored columns behaves indifferent does not distinct symbol from string on loading schema ignored columns checks the type of elements ignored columns convert the type of elements to string,,"kamipo,kamipo,kamipo,kamipo,kamipo,kamipo,matthewd,kamipo,kamipo",2017-10-19 08:00:52,2017-10-20 11:21:50
IS,Undefined Symbol OPENSSL init ssl when starting server,I have tried everything I could think of to fix the issue before posting here I have uninstalled and reinstalled openssl changed the config etc and nothing helps Steps to reproduce Generate new rails app via rails new app bundle install Start server via bin rails server Expected behavior Server should start Actual behavior Server exits with var lib gems 2 3 0 gems activesupport 5 0 6 lib active support dependencies rb 293 in require' var lib gems 2 3 0 gems puma 3 10 0 lib puma puma http11 so undefined symbol OPENSSL init ssl var lib gems 2 3 0 gems puma 3 10 0 lib puma puma http11 so LoadError System configuration Running on ElementaryOS 0 4 1 Loki built on Ubuntu 16 04 3 LTS Path to openssl usr bin openssl Rails version Rails 5 0 6 Ruby version ruby 2 3 1p112 2016 04 26 x86 64 linux gnu,,rafaelfranca,2017-10-19 22:20:52,2017-10-20 14:53:33
PR,Deprecate support of script rails to load application,We are using bin directory since Rails 4 0 Since sufficient time has passed I think that support of the old script is a timing that can be removed,,"y-yagi,matthewd,rafaelfranca",2017-10-20 09:21:42,2017-10-20 14:57:50
IS,Model ActiveRecord Relation Set as private constant,Steps to reproduce countries Country where name 'Brazil' Guidelines for creating a bug report are available here creating a bug report Expected behavior Tell us what should happen Checking to make sure the query is valid countries is a Country ActiveRecord Relation the outcome should be true since countries class Country ActiveRecord Relation Actual behavior Tell us what happens instead NameError private constant Class 0x00007fed48f5b5a8 ActiveRecord Relation referenced System configuration Rails version 5 1 4 Ruby version 2 4 2,,"rafaelfranca,rafaelfranca,rafaelfranca",2017-10-20 14:37:33,2017-10-20 15:00:15
IS,select adding limit on query but not in database on sqlite and mysql,Steps to reproduce Run query Company select id name see logs and data Expected behavior Select query add LIMIT 11 to each query in sqlite and mysql database but it is not applying on database lavel I got all record of table but logs show me limit 11 Company select id name SELECT test development companies id test development companies name FROM test development companies Actual behavior current behaviour Company select id name SELECT test development companies id test development companies name FROM test development companies LIMIT 11 System configuration Rails 5 1 1 ruby 2 4 1p111,,"kamipo,kamipo",2017-09-01 12:57:07,2017-10-20 15:49:22
IS,Scopes fail to use aliased table names if their associated table gets aliased for a join,Steps to reproduce Have model that somehow reference another table in two ways Then try including both of them with a query For example System configuration Rails version Rails 4 2 7 1 Not sure if applicable to 5 x Ruby version 2 3 4p301 Notes If you only have a scope on one of the two relations listing it first in includes may solve the issue May need to add references things to the all includes query Whichever item is included last will trigger a requery instead of result access even it was successfully queried for In this example result 0 things will likely trigger a requery of data that was in the original result,,kamipo,2017-08-31 17:25:53,2017-10-20 16:11:08
IS,Rails 5 0 2 Collection size error with counter cache,Steps to reproduce then correct result is returned System configuration Rails version Rails 5 0 2 Ruby version ruby 2 3 3p222 2016 11 21 revision 56859 x86 64 darwin15,,"rafaelfranca,rafaelfranca,maclover7,kamipo",2017-03-27 17:31:00,2017-10-20 17:40:35
IS,ActiveRecord StatementInvalid in v4 2 when using except on default scope with where clause hash conditions,In ActiveRecord 4 2 xx a relation with a default scope that uses except will throw a ActiveRecord StatementInvalid error if the default scope is a where condition with a hash as arguments The issue was possibly introduced by 11e8badb Expected behavior Assuming a typical Rails setup with the following models Running git bisect with a variation of the script above indicated that commit 11e8badb may have introduced the issue System configuration Rails version 4 2 8 Ruby version 2 3 1 I hope that is all clear Thanks,,"maclover7,kamipo",2017-03-21 16:07:39,2017-10-20 17:50:55
IS,Scopes are not working with AR Store Postgres Jsonb,Steps to reproduce 1 Have a jsonb column 2 Use AR Store 3 Create a scope for a json attribute Expected behavior It should return the records matched by that scope Actual behavior It returns My guess is that because it is serialized in the db normal queries does not work Example code Check this dummy app The only difference between Car and BadCar model is that BadCar is using AR Store I would have expected same results Because it is better to see some code System configuration Rails version 5 Ruby version 2 3 1,,"maclover7,kamipo,kamipo",2016-09-28 12:57:44,2017-10-20 17:58:50
IS,Getting started md Basic Auth required twice,Steps to reproduce After following the guide to create a basic rails app basic authentication the authentication has to be provided twice when creating a new article or editing article Basic Authentication has following code in ArticlesController Expected behavior The user is asked to enter name password when creating editing deleting article only once during the process Actual behavior The user has to authenticate twice first when clicking new edit article method new create is called and a second time after clicking create in the articles new or articles edit method create is called System configuration Rails version 5 1 1 Ruby version 2 3 1,,"al2o3cr,rafaelfranca",2017-06-11 20:02:03,2017-10-20 18:18:24
IS,require relative cannot be used if gem is installed in symlinked directory,Steps to reproduce Run ruby guides bug report templates active record master rb in rails repository Expected behavior exit normally Actual behavior I think this is default for brew install rbenv,,amatsuda,2017-07-19 05:37:40,2017-10-22 00:41:02
PR,Change require relative to require so that Rails can run on symli,nked installation Summary Since 29638 Rails does not run if gem is installed into symlinked directory This should be minimal change that can run even on such environment rails s etc still outputs bunch of already initialized constant warnings but this PR fixes critical error due to loading same file twice e g ActiveSupport Concern MultipleIncludedBlocks or swapping implemention with alias method Other Information I tested this patch like the following on local machine but do not know hot to make it CI friendly Also vanilla rails new application seems to work Fixes 29846,,amatsuda,2017-09-17 08:45:03,2017-10-22 00:44:06
IS,ActiveSupport Array to code refactor,Was looking through the code of active support Array to code for it is and all the test passes If this is a scope to reduce lines of code and refactor do let me know and I will send a PR,,matthewd,2017-10-22 07:08:51,2017-10-22 09:16:37
PR,Adds descriptions to rails ujs methods ci skip,Summary Provides new or additional documentation for the following rails ujs functions Rails fire Rails matches Rails delegate,,,2017-07-07 07:36:49,2017-10-22 12:55:45
IS,Rails remote form js handler no longer returns extra parameters for rails ujs,Steps to reproduce Using rails ujs not jquery ujs The following remote form System configuration Rails version 5 1 4 Ruby version 2 4 1,,guilleiguaran,2017-10-13 12:58:36,2017-10-22 13:27:58
PR,Backport 30579,Backport 30579 r,,bogdanvlviv,2017-10-18 22:05:37,2017-10-22 15:35:53
PR,Backport 30579,Backport 30579 r,,bogdanvlviv,2017-10-18 22:05:33,2017-10-22 15:36:18
PR,ActiveStorage install note skip ci,Summary Just a note about how to get migrations over as it is not obvious that you need to look for it via rails T,,,2017-10-06 19:53:39,2017-10-22 15:36:59
PR,Add changelog entry about new allow other host option for redirect back method,Related to 30850,,"bogdanvlviv,eileencodes,bogdanvlviv,eileencodes,bogdanvlviv",2017-10-21 15:06:22,2017-10-22 16:12:49
PR,Extract metadata from images and videos,Provide two built in analyzers one for images and the other for videos Analyze a blob when it s attached for the first time,,"georgeclaghorn,rafaelfranca,rafaelfranca,georgeclaghorn,georgeclaghorn,rafaelfranca,rafaelfranca,dhh,matthewd",2017-10-20 15:26:01,2017-10-22 17:17:00
PR,Backport perf changes,r,,tgxworld,2017-09-27 02:56:41,2017-10-22 17:55:15
IS,undefined method ' ' for nil NilClass on actioncable connection,Hi I am seeing the following in production on connections to actioncable websockets undefined method ' ' for nil NilClass bundle ruby 2 4 0 gems websocket driver 0 6 5 lib websocket driver hybi rb 11 in 'generate accept' bundle ruby 2 4 0 gems websocket driver 0 6 5 lib websocket driver hybi rb 76 in 'initialize' bundle ruby 2 4 0 gems websocket driver 0 6 5 lib websocket driver rb 158 in 'new' bundle ruby 2 4 0 gems websocket driver 0 6 5 lib websocket driver rb 158 in 'rack' bundle ruby 2 4 0 gems actioncable 5 1 4 lib action cable connection client socket rb 45 in 'initialize' bundle ruby 2 4 0 gems actioncable 5 1 4 lib action cable connection web socket rb 8 in 'new' bundle ruby 2 4 0 gems actioncable 5 1 4 lib action cable connection web socket rb 8 in 'initialize' bundle ruby 2 4 0 gems actioncable 5 1 4 lib action cable connection base rb 57 in 'new' bundle ruby 2 4 0 gems actioncable 5 1 4 lib action cable connection base rb 57 in 'initialize' bundle ruby 2 4 0 gems actioncable 5 1 4 lib action cable server base rb 28 in 'new' bundle ruby 2 4 0 gems actioncable 5 1 4 lib action cable server base rb 28 in 'call' bundle ruby 2 4 0 gems actionpack 5 1 4 lib action dispatch routing mapper rb 17 in 'block in class Constraints ' bundle ruby 2 4 0 gems actionpack 5 1 4 lib action dispatch routing mapper rb 46 in iserve' bundle ruby 2 4 0 gems actionpack 5 1 4 lib action dispatch journey router rb 50 in 'block in serve' bundle ruby 2 4 0 gems actionpack 5 1 4 lib action dispatch journey router rb 33 in 'each' bundle ruby 2 4 0 gems actionpack 5 1 4 lib action dispatch journey router rb 33 in iserve' bundle ruby 2 4 0 gems actionpack 5 1 4 lib action dispatch routing route set rb 834 in 'call' bundle ruby 2 4 0 gems rack 2 0 3 lib rack etag rb 25 in 'call' bundle ruby 2 4 0 gems rack 2 0 3 lib rack conditional get rb 25 in 'call' bundle ruby 2 4 0 gems rack 2 0 3 lib rack head rb 12 in 'call' bundle ruby 2 4 0 gems rack 2 0 3 lib rack session abstract id rb 232 in 'context' bundle ruby 2 4 0 gems rack 2 0 3 lib rack session abstract id rb 226 in 'call' Steps to reproduce I am not clear on how to reproduce this or what it is impact is to the client Also I am not even sure that this a problem in actioncable it might be the fault of websocket driver or the client I am a little out of my depth in trying to understand exactly what could be happening from the source code I have the following environment information from a failed request GATEWAY INTERFACE CGI 1 2 HTTP ACCEPT ENCODING gzip deflate br HTTP ACCEPT LANGUAGE en US en q 0 8 HTTP CACHE CONTROL no cache HTTP CONNECTION upgrade HTTP PRAGMA no cache HTTP USER AGENT Mozilla 5 0 Windows NT 6 1 Win64 x64 AppleWebKit 537 36 KHTML like Gecko Chrome 61 0 3163 100 Safari 537 36 REQUEST METHOD GET REQUEST URI ws SERVER PROTOCOL HTTP 1 1 Expected behavior An exception probably should not occur Or at least it should have sensible error message so the people know what went wrong Actual behavior undefined method ' ' for nil NilClass System configuration Rails version Rails 5 1 4 Ruby version ruby 2 4 2p198 2017 09 14 revision 59899 x86 64 linux gnu Puma version 3 10 0 Nginx version nginx 1 12 1,,eileencodes,2017-10-17 18:58:44,2017-10-22 20:23:33
IS,unit test failed to run single test,Steps to reproduce go to your unit test project and run below commands Expected behavior It should run only one testcase i e test should run this test case Actual behavior It is running all test cases under current Test file e g all test cases under my controller test rb System configuration Rails version Rails 4 2 7 Ruby version ruby 2 3 1p112 2016 04 26 revision 54768 x86 64 darwin16,,eileencodes,2017-10-16 06:09:57,2017-10-22 20:29:40
IS,ActiveRecord conflict in foreign key names,Steps to reproduce The following migration code,,"al2o3cr,eileencodes",2017-10-13 00:25:09,2017-10-22 20:31:08
IS,ActiveRecord serialize with Marshal as coded does not work,I cannot use the Marshal class directly for the ActiveRecord serialize feature method i serialize When I do this and try to save the object I get an error Steps to reproduce Create an ActiveRecord model with a binary column which is serialized through Marshal i e bin rails g model MyModel data binary app models my model rb And try to instantiate and save the model MyModel create Problem also occurs when filling data with something e g a Hash with some key values Expected behavior I expect the instance to be stored in the database where the given data is serialized using Marshal dump Actual behavior I get an error TypeError instance of IO needed System configuration Rails version 5 0 4 Ruby version 2 4 1 Cause and potential solution The error is caused by the calling Marshal load nil in ActiveRecord Type Serialized default value L53 which is called from the deserialize method in the same file It can be fixed by by creating a coder class in the spirit of ActiveRecord Coders YAMLColumn where Marshal load data is only performed if data not nil obj Marshal load marshal unless marshal nil The coder class should then be used in the ActiveRecord model serialize data MarshallCoder new data However I do not know if this is the way to go Should serialize always be used with a special coder object or should it also be possible to use Serialization classes like YAML and Marshall directly The documentation is a bit vague on that In case of the first then it probably would be nice to add a MarshallColumn coder class to active record coders as well In case of the latter the serialized type should be fix to not call coder load nil but not sure how maybe rescue from exception in which case default value always returns false,,"eileencodes,sgrif",2017-10-11 12:58:20,2017-10-22 20:40:31
IS,rails 5 1 validates associated in polymorphic associations parent is not set,First of all you can checkout a project where this can be reproduced under The scenario is as follows I have 3 models one of which is the parent Character and the other two are associations of it Inventory and SkillSet Inventory is polymorphic Here they are Is there any reason why this is so I tried a couple of alternatives a just remove the validates associated In this case character gets saved but the validations for inventory are not run So even if I force inventory to be invalid note fake validation I activate it in this scenario it gets saved Not good b remove validates associated and turn has one inventory in character into has one inventory validate true Same behaviour c remove validates associated and turn belongs to parent polymorphic true in inventory into belongs to parent polymorphic true validate true Inventory is not saved but character is I'm honestly at a loss here Am I doing something wrong Did I stumble upon a bug,,,2017-05-17 08:50:50,2017-10-22 22:08:55
PR,Master,,,,2017-10-22 22:14:45,2017-10-22 22:22:25
IS,activerecord Duplicate aliases in generated query when combining joins and left outer joins with common join dependencies,It is possible to generate queries with duplicate aliases when combining Relation joins and Relaction left outer joins that have common join dependencies Steps to reproduce Considering the following schema I have a PR that fixes this on master I can backport for 5 1 5 0 if needed cc Expected behavior The LEFT OUTER JOIN fragment of that query should alias the posts table and the resulting query should be executable Actual behavior Both joins are generated with their own alias tracker and end up either not using aliases in this case or could be using colliding aliases if more joins where added by chaining additional associations in either the inner or left joins depending on posts System configuration Rails version 5 0 x 5 1 x 5 2 0 alpha Ruby version 2 3 2 4,,,2017-09-01 17:30:43,2017-10-23 13:41:56
PR,Fix duplicate aliases when combining inner left joins dependencies,This fixes a duplicate aliases query generation issue when combining Relation joins and Relaction left outer joins that have common join dependencies Fixes 30504 Considering the following schema The issue seems to be that alias tracking assignment is done per join type JoinDependency and not across all the joins of a query To work around this issue this updates JoinDependency to be optionally built with an external alias tracker which is used to share alias tracking between the inner left join dependencies at arel query building time It is not clear to me if we should not just make this stricter and always provide an AliasTracker to JoinDependency,,kamipo,2017-08-25 18:32:03,2017-10-23 13:41:56
PR,improve time zone deprecation warning,Summary The deprecation warning about the new time zone aware columns is Rails 5 1 is a little unclear It suggests that adding config active record time zone aware types datetime time to your project will merely silence the deprecation warning when in fact it will make your project use the new behaviour Other Information I did not add any information to the changelog here because one could argue that this is a documentation change I would be more than happy to add it though if needed Thanks a bunch tada sparkles,,"eileencodes,eileencodes",2017-10-23 13:49:18,2017-10-23 14:17:04
PR,Performance improvements related to string allocations,Summary Cache various string allocations that I discovered were the same string or similar strings mostly while rendering links on a page in my app that has potentially 1000s of links Details and Benchmarking info actionview lib action view helpers url helper rb add method to attributes Add a cache to save the method to s downcase call This change prevents a string allocation for each time the method is called with performance changes within margin of error activesupport lib active support core ext object acts like rb acts like Add a case statement to use direct symbols instead of string interpolation for the three scenarios I found in the Rails codebase time date and string For time date string this change prevents two string allocations for each time the method is called and speeds up the method by 2 7x For other arguments there is no memory difference and performance difference is within margin of error activesupport lib active support inflector methods rb dasherize Add a cache to save the dasherized word so that we only generate the string once This change prevents a string allocation for each time the method is called with a speed up of 1 3x for small strings 5 10 chars and 2 4x for large strings 50 chars activesupport lib active support time with zone rb zone Add a cache for the stringified zone identifier so that we only generate a string once per zone This change prevents a string allocation for each time the method is called with performance changes within margin of error strftime Add a cache for the gsubbed format so that we only generate a string once per format This change prevents three string allocations and one IMEMO allocation for each time the method is called with performance changes between margin of error and 1 3x improvement Profiling code below,,"oniofchaos,tenderlove",2017-10-21 00:12:22,2017-10-23 16:45:08
PR,5 1 stable,Summary Add disabled attribute to prompt options of select tag as this should be informative and should not be able to select it in the actual view rendered by the browser Code changes in actionview lib action view helpers form tag helper rb def select tag name option tags nil options if prompt options delete prompt code change add disabled option as it should be only informative option tags content tag option freeze prompt value disabled true safe concat option tags end end form tag helper txt,,rafaelfranca,2017-10-23 16:57:25,2017-10-23 17:01:41
IS,Rails UJS Are all the features documented anywhere,I have googled a lot but I cannot find a list of Rails jQuery UJS features functions anywhere I just want to make sure I do not reinvent the wheel and add redundant page load scripts in my own project when I could have just put a data attribute on a tag,,rafaelfranca,2017-10-18 17:40:02,2017-10-23 17:09:22
PR,Remove CHANGELOG entry for the change that was backported to 5 1 stable ci skip,It was backported in and is present in Rails 5 1 3,,"prathamesh-sonpatki,bogdanvlviv,rafaelfranca,bogdanvlviv",2017-10-23 14:36:17,2017-10-23 17:09:42
PR,Fix deprecation warnings from with lock,Currently with lock checks whether the record has changed but when called within a callback changed triggers deprecation warnings Instead use has changes to save These deprecation warnings have been removed from master so this is only necessary for 5 1 Fixes 30307,,,2017-10-23 14:55:53,2017-10-23 17:10:52
PR,Remove deprecations,Remove all deprecated code from 5 2,,"rafaelfranca,matthewd,matthewd,matthewd,rafaelfranca,rafaelfranca,matthewd,rafaelfranca",2017-10-20 18:36:57,2017-10-23 17:24:19
PR,Remove mention about Evented Redis ci skip,Evented Redis is removed from Rails See 30945,,"bogdanvlviv,rafaelfranca,bogdanvlviv",2017-10-23 18:09:03,2017-10-23 18:25:00
PR,Start bringing attributes API to AM,Summary This is the first PR of a WIP to bring the attributes API to ActiveModel It is not yet ready for public API Other Information The attributes dirty test rb file was created based on dirty test rb and the simplifications in the diff do much to motivate this change r,,"lugray,sgrif,yahonda,lugray,yahonda",2017-10-18 16:02:44,2017-10-23 18:48:47
IS,cannot load such file capybara minitest LoadError,Steps to reproduce We have Capybara locked at version 2 7 1 and see the error below when trying to require system tests Will we be unable to load system tests until we can upgrade Capybara Related to this issue on the rspec rails gem issuecomment 338520428 Expected behavior Tests should run Actual behavior An error is thrown System configuration Rails version 5 1 4 Ruby version 2 4 2,,"y-yagi,rafaelfranca",2017-10-23 00:36:38,2017-10-23 18:54:55
PR,specify minimum capybara version for system tests,Resolves 30952 Upgraded rails applications may have a Gemfile without a new enough capybara to run system tests Setting a version here gives the user a more direct error message than they get otherwise,,rafaelfranca,2017-10-23 18:09:02,2017-10-23 18:54:55
IS,active support json does not handle IO objects correctly,Steps to reproduce System configuration Rails version master 5 1 0 alpha Ruby version 2 3 1p112,,sgrif,2016-08-12 06:16:53,2017-10-23 19:35:26
PR,Fix to json for IO objects fixes 26132,Summary Fixes Before For unreadable IO objects to json would raise an IOError For readable IO objects to json would cause a side effect by reading the contents of the stream After IO to json returns the to s representation for both readable and unreadable IO objects,,,2017-10-23 10:26:46,2017-10-23 19:35:26
PR,Performance improvements for acts like method,Continuation of activesupport lib active support core ext object acts like rb acts like Add a case statement to use direct symbols instead of string interpolation for the three scenarios I found in the Rails codebase time date and string For time date string this change prevents two string allocations for each time the method is called and speeds up the method by 2 7x For other arguments there is no memory difference and performance difference is within margin of error,,oniofchaos,2017-10-23 18:59:02,2017-10-23 19:59:02
PR,Remove supports disable referential integrity,Summary supports disable referential integrity used to handle if PostgreSQL database supports ALTER TABLE table name DISABLE ENABLE TRIGGER statements Refer These statements have been documented since 8 1 DISABLE ENABLE TRIGGER Now Rails supports PostgreSQL 9 1 or higher only No need to handle supports disable referential integrity anymore Also this method does not exist in any other adapters including AbstractAdapter,,yahonda,2017-10-23 20:14:12,2017-10-23 21:44:07
IS,PG ConnectionBad PQsocket can not get socket descriptor SELECT,This error started appearing when upgrading to Rails 5 1 Where a small number of queries would fail raising PG ConnectionBad PQsocket can not get socket descriptor SELECT Expected behavior The db connection should be reconnected if it experiences an issue Actual behavior Rails checks out a connection and verifies that is is valid And then when it is time to execute a query PQsocket returns 1 indicating the socket has closed Causing the error Although in this comment issuecomment 303268979 it appear that is may be difficult to reestablish the connection due to potential state However this seems like a different case since it is just a small number of request that are failing and postgres is not being reset I also noticed that there are suggestions to set a reaping frequency Since this error can be an indication that the connection pool has been exhausted However this does not seem like it would help since the connection is being verified as active when it is checked out StackTrace System configuration Rails version 5 1 3 Ruby version 2 4 1,,matthewd,2017-10-24 04:33:50,2017-10-24 05:05:09
PR,5 1 stable,Summary Provide a general description of the code changes in your pull request were there any bugs you had fixed If so mention them If these bugs have open GitHub issues be sure to tag them here as well to keep the conversation linked together Other Information If there is anything else that is important and relevant to your pull request mention that information here This could include benchmarks or other information If you are updating any of the CHANGELOG files or are asked to update the CHANGELOG files by reviewers please add the CHANGELOG entry at the top of the file Finally if your pull request affects documentation or any non code changes guidelines for those changes are available here contributing to the rails documentation Thanks for contributing to Rails,,,2017-10-24 11:26:33,2017-10-24 11:33:10
PR,Space between and missing,Improve code style recommendation following Rubocop as described in,,kamipo,2017-10-24 00:22:59,2017-10-24 15:42:04
IS,Documentation wrongly suggests that Time extensions to Numeric include methods months and years,Steps to reproduce Expected behavior Get the equivalent of calling ActiveSupport Duration months 5 and ActiveSupport Duration years 5 respectively The documentation suggests so time However months and years are and have been Integer specific for quite a long time commitcomment 8715 Actual behavior You get a NoMethodError as these extensions are in active support core ext integer time System configuration Rails version 5 1 3 Ruby version 2 3 4,,,2017-10-24 14:09:39,2017-10-24 17:28:05
PR,Make clear that Time core extensions are split between Numeric and Integer,Summary The documentation wrongly suggests that Time extensions to Numeric include methods months and years when these belong to Integer Update both classes and guides Fixes 30971,,,2017-10-24 14:28:14,2017-10-24 17:28:05
PR,Simplify API documentation of methods that return a Duration,Related to 30972,,bogdanvlviv,2017-10-24 21:09:11,2017-10-24 21:19:20
PR,supports extensions return always true since PostgreSQL 9 1,Summary since the minimum version of PostgreSQL currently Rails supports is 9 1 there is no need to handle if supports extensions Refer CREATE EXTENSION,,yahonda,2017-10-24 21:51:48,2017-10-24 22:30:48
IS,will ruby rails support web workers,Service Workers with rails PWA ServiceWorker Rails when i installed for the first time i have seen the service worker working in the Chorme dev tools after i have unregistered manually in the dev tools and not i am unable to to service working again in the chrome dev tools Question i am thinking to make my app PWA could anyone suggest is this a good way or do u have any other idea to create a pwa on rails we are using node modules and we are not using Assets pipeline Installing issue with application js we are not using application js in the project when i try to install i get this message Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems railties 5 1 4 lib rails app loader rb 40 warning Insecure world writable dir Users sbandaru rbenv versions in PATH mode 040777 rdc seo 0 1 78 running in verbose mode create app assets javascripts manifest json erb create app assets javascripts serviceworker js erb create app assets javascripts serviceworker companion js create config initializers serviceworker rb append app assets javascripts application js Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems thor 0 19 4 lib thor actions inject into file rb 95 in binread' No such file or directory rb sysopen Users sbandaru rdc next app assets javascripts application js Errno ENOENT from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems thor 0 19 4 lib thor actions inject into file rb 95 in replace ' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems thor 0 19 4 lib thor actions inject into file rb 56 in invoke ' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems thor 0 19 4 lib thor actions rb 95 in action' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems thor 0 19 4 lib thor actions inject into file rb 27 in insert into file' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems thor 0 19 4 lib thor actions file manipulation rb 180 in append to file' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems serviceworker rails 0 5 5 lib generators serviceworker install generator rb 23 in update application js' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems thor 0 19 4 lib thor command rb 27 in run' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems thor 0 19 4 lib thor invocation rb 126 in invoke command' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems thor 0 19 4 lib thor invocation rb 133 in block in invoke all' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems thor 0 19 4 lib thor invocation rb 133 in each' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems thor 0 19 4 lib thor invocation rb 133 in map' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems thor 0 19 4 lib thor invocation rb 133 in invoke all' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems thor 0 19 4 lib thor group rb 232 in dispatch' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems thor 0 19 4 lib thor base rb 444 in start' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems railties 5 1 0 lib rails generators rb 269 in invoke' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems railties 5 1 0 lib rails commands generate generate command rb 24 in perform' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems thor 0 19 4 lib thor command rb 27 in run' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems thor 0 19 4 lib thor invocation rb 126 in invoke command' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems thor 0 19 4 lib thor rb 369 in dispatch' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems railties 5 1 0 lib rails command base rb 63 in perform' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems railties 5 1 0 lib rails command rb 44 in invoke' from Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems railties 5 1 0 lib rails commands rb 16 in top required ' from bin rails 4 in require' from bin rails 4 in main ' when i create a application js in assets javascript sbandaru rails g serviceworker install Users sbandaru rbenv versions 2 3 1 lib ruby gems 2 3 0 gems railties 5 1 4 lib rails app loader rb 40 warning Insecure world writable dir Users sbandaru rbenv versions in PATH mode 040777 rdc seo 0 1 78 running in verbose mode identical app assets javascripts manifest json erb identical app assets javascripts serviceworker js erb identical app assets javascripts serviceworker companion js identical config initializers serviceworker rb append app assets javascripts application js append config initializers assets rb insert app views layouts application html erb create public offline html sbandar01scl rdc next sbandaru do u have any idea how do i need to add the require serviceworker companion statement System configuration Rails version ruby 2 3 1p112 Ruby version Rails 5 1 4 Gem 2 6 14 Bundler Bundler version 1 15 4,,georgeclaghorn,2017-10-24 22:57:23,2017-10-25 00:37:16
PR,Change VENDOR PATH to APP ROOT in bin yarn,This variable was initially used to hold the vendor directory Therefore the variable name VENDOR PATH was appropriate However package json is now placed in the root of the project Therefore like other bin scripts I think the variable name APP ROOT is appropriate L5 L5,,y-yagi,2017-10-24 22:51:33,2017-10-25 00:42:18
PR,WIP ActiveStorage Add remote url option,Allow uploads from remote urls By passing a url through the remote url option it is possible to attach a remote file Feedback would be greatly appreciated I have 2 questions should I make a dedicated class for remote files will be useful to extend it in the future where should I define error classes I at least need a DownloadError class,,georgeclaghorn,2017-10-08 08:57:12,2017-10-25 01:01:30
IS,number to human size does not distinguish between singular and plural,Steps to reproduce Expected behavior Actual behavior Is it should get 1 Byte here System configuration Rails version 5 1 1 Ruby version 2 3 1,,,2017-10-25 03:08:58,2017-10-25 04:52:19
IS,disabled fields in remote forms,Steps to reproduce when this form is submitted as html then data not sent when submitted as remote true data is sent form for happening search Happening4acqSearch new url search happenings url method get do f hidden field tag link acquisitions class form control f text field text search placeholder 'Search' value hello you submit tag Search Happenings class btn btn outline success btn sm acquisitionSearch id search happenings submit data search class happening end Expected behavior disabled items form data is not sent Actual behavior data from disabled items is sent System configuration Rails version Rails 5 1 3 Ruby version ruby 2 4 1p111 2017 03 22 revision 58053 x86 64 darwin16,,,2017-08-28 14:33:24,2017-10-25 12:10:38
PR,Does not include disabled element in params,In the case of remote it should be the same behavior as submitting HTML form Fixes 30444,,"y-yagi,amatsuda",2017-09-03 08:07:20,2017-10-25 12:10:38
PR,ci skip Add space before closing curly brace,tiny fix sample code in rails guides,,willnet,2017-10-25 04:32:11,2017-10-25 15:22:58
PR,Do not use Arel star when ignored columns,Summary If there are any ignored columns we will now list out all columns we want to be returned from the database Other Information Includes a regression test Re the test I had to change it should have never been passing in the first place due to the ignored first name column on Developer,,"maclover7,composerinteralia,eugeneius,sgrif,maclover7,sgrif,rafaelfranca,kirs,matthewd,rafaelfranca,maclover7,rafaelfranca",2017-02-05 21:47:11,2017-10-25 15:25:33
IS,Index order desc is not saved into schema rb after migration,Steps to reproduce I tried to create a bugreport testcase but could not figure out all the API calls needed to reproduce entirely so here are manual steps,,,2017-10-16 16:00:32,2017-10-25 15:44:09
