PR,Revert src tools add debug symbols for node internals,This reverts commit 446c1ecfdaf99de38082d048626f301109da49c6 Reverted for breaking make test v8 The find all relevant system headers logic in tools gen postmortem metadata py needs more work Also reverts commit e46c3f743dc78ef0a614289a874e1c60c7e96490 tools fix typo in gen postmortem metadata py CI V8 CI,,"bnoordhuis,bnoordhuis,mmarchini,bnoordhuis",2017-11-23 10:47:37,2017-11-23 15:13:57
IS,Missing status message list update for napi handle scope mismatch,Thank you for reporting an issue This issue tracker is for bugs and issues found within Node js core If you require more general support please file an issue on our help repo Please fill in as much of the template below as you are able Version output of node v Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able Subsystem n api Enter your issue details below this comment Unless I'm missing something 16201 should have also updated L927 L934 and L889 L901 as currently assertion at L934 will fail whenever someone tries to call napi get last error info right after napi handle scope mismatch occurred,,"RReverser,mhdawson,mhdawson",2017-11-12 18:35:27,2017-11-23 17:07:28
IS,Serious latency increase with v9 2,Thank you for reporting an issue This issue tracker is for bugs and issues found within Node js core If you require more general support please file an issue on our help repo Please fill in as much of the template below as you are able Version output of node v Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able Version 9 2 Platform docker node alpine Subsystem Enter your issue details below this comment Our CD system was set to use the official node alpine image as the base image for our app and we got the update to node js v9 on November 2 This caused our latency to start climbing in a peculiar fashion We did not spot this right away so it had time to work itself fairly high and then something happened that caused the latency to drop down to regular level just to start climbing again After we spotted the issue we inspected our own code and what changes had been made for the deployment that had this behavior and we tried some things to fix the issue to no avail Finally we realized that node version had changed from v8 to v9 and we downgraded back to 8 node 8 alpine which fixed our issue completely An annotated graph of our p99 latency is attached below Some possible relevant information Our system regularly serves somewhere between 100 and 200 requests per second and utilizes Redis a local in memory cache with expiration of most items after 60s The code path itself is fairly simple and straight forward and as I mentioned the only change we did between a faulty system and a working one was the node version Our deps are as follows Here is the graph screen shot 2017 11 21 at 10 49 29 Unfortunately I am not able to trace this further as this happened in our production system and I do not have the time to setup a test system for running the system under load at the moment I am quite aware that this probably does not give anyone the proper tools to fix the issue but I figured it would be useful that you are aware of it,,"bnoordhuis,vsemozhetbyt,bnoordhuis,bnoordhuis",2017-11-21 09:27:49,2017-11-23 20:23:33
PR,doc Update HTTP HTTPS in CONTRIBUTING md,URLs were updated to use HTTPS protocol in CONTRIBUTING md Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc docs,,"him2him2,apapirovski",2017-11-22 22:58:56,2017-11-23 21:03:06
PR,doc Update HTTP HTTPS in GOVERNANCE md file,URLs were updated to use HTTPS protocol in GOVERNANCE md Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc docs,,"him2him2,apapirovski",2017-11-22 23:02:12,2017-11-23 21:05:23
PR,doc Update HTTP HTTPS in doc api,URLs were updated to use HTTPS protocol in doc api files Update URLs to reduce 301 Redirects for speed Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc doc,,"him2him2,maclover7,him2him2,apapirovski",2017-11-22 23:05:09,2017-11-23 21:07:42
PR,doc Update HTTP HTTPS in README md,URLs were updated to use HTTPS protocol in README md Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x X documentation is changed or added X commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc doc,,"him2him2,MylesBorins,mhdawson,apapirovski",2017-11-22 23:08:48,2017-11-23 21:09:24
PR,Add a Habitat plan for NodeJS,This will allow Habitat to build NodeJS whenever new commits are added to the main repo instead of consuming only stable current releases I have taken the liberty of creating an origin in Habitat origins nodejs packages but I am happy to relinquish control of it to the NodeJS community of maintainers Signed off by Travis Elliott Davis edavis chef io Checklist x commit message follows commit guidelines commit message guidelines Affected core subsystem s packaging,,"richardlau,mscdex,Fishrock123,jasnell,BridgeAR",2017-11-08 23:08:02,2017-11-23 22:28:31
IS,The order of Task MicroTask execution is inconsistent with browser,Thank you for reporting an issue This issue tracker is for bugs and issues found within Node js core If you require more general support please file an issue on our help repo Please fill in as much of the template below as you are able Version output of node v Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able Version 8 1 3 Platform Mac OS Subsystem 10 12 4 Enter your issue details below this comment Here are some code I am puzzled by the result of this implementation,,"addaleax,vsemozhetbyt,bnoordhuis",2017-11-21 10:11:57,2017-11-23 23:06:47
IS,Find an alternative to V8 is Debug Mirror API for util inspect,Currently we are able to display certain hidden properties of objects from util inspect through the V8 debug context is MakeMirror Promise status and value L287 L288 Collection iterator L739 L741 While it works just fine currently the V8 debugger API will be deprecated in V8 5 9 in favor of the v8 inspector API We will need to find a way to use the inspector API for this purpose cc v8,,"TimothyGu,hashseed,hashseed,TimothyGu,hashseed,ofrobots,Trott,bnoordhuis",2017-03-16 02:09:51,2017-11-23 23:16:59
PR,fs add inoString to fs Stats,Since ino is an unsigned 64 bit integer it may lost accuracy in JavaScript This situation may cause some strange bugs in filesystem So a string type inoString is added to fs Stats Fixes Fixes Refs c uv stat t Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX x tests and or benchmarks are included x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc fs,,"XadillaX,vsemozhetbyt,XadillaX,bnoordhuis,XadillaX,XadillaX,mscdex,BridgeAR",2017-11-07 08:09:53,2017-11-24 00:21:09
IS,Bizarre behavior with p throttle p cancelable and Bluebird,Version node v8 9 0 and v9 1 0 Platform macOS and Linux Subsystem When the global Promise object is replaced with bluebird the async function mysteriously never resolves in the below code When the above code is run the process just exits with code 0 and End or Returned is not logged to the console When Promise is not patched or when pThrottle is not used just got then it works as it should Prev issues,,"bnoordhuis,seishun,Fishrock123,benjamingr,vkurchatkin,vkurchatkin",2017-11-23 18:52:31,2017-11-24 08:05:24
IS,Visual Studio 2013 build warnings,Recently updated to node 8 6 0 and when I build my plugin I get these warnings from node h when building with cmake js which does not specify warnings to ignore I notice when building with node gyp that I do not get this warning but node gyp adds these ignores to the build 4267 4351 4355 4800 4251 Although I'm not sure where those come from I did find unrelated this in node gyp is addon gypi file and that has not changed since 10 20 2016 so I guess this sort of warning has been an issue on and off for a while although I have had no such warnings around ObjectWrap The warning does go away if NODE EXTERN is removed from the class definition ObjectWrap has no sort of link specification on it now And no other class has NODE EXTERN applied to it In 8 4 0 there was no such thing as 'CallbackScope' so this has been a recent addition and the extra qualifier has been hidden by node gyp Edit I could make this a pull request which is the one line change to node h but I think I would fail because I can run no tests and can not really get 'affect subsystems',,"seishun,bnoordhuis",2017-11-18 09:46:49,2017-11-24 10:44:02
IS,Can we disable the C4251 build warning on Windows,It generates a huge amount of output and comes mostly from V8 cc platform windows Edit documentation Edit 2 maybe I'm imagining it but it seems that the build is faster after disabling the warning,,"targos,bnoordhuis,targos",2017-11-24 07:38:22,2017-11-24 10:46:25
IS,if test suite is aborted early tools doc node modules and tools doc package lock json are not removed,this is quite weird and confusing not only are these files sticking around but they are being tracked by git likely the simplest solution for now is to add them to the gitignore but we likely should be finding a better way of handling these temporary dependencies,,MylesBorins,2017-11-22 08:37:55,2017-11-24 15:26:30
PR,tools doc add files to gitignore,This closes by adding some files to the gitignore which stick around after an aborted build It is meant as a temporary fix Checklist x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc gitignore but related to docs,,"joyeecheung,addaleax,refack,addaleax,refack,MylesBorins,joyeecheung,refack,refack,joyeecheung,Bamieh,refack,Bamieh,addaleax,MylesBorins,refack,gibfahn",2017-11-22 08:46:33,2017-11-24 15:26:30
IS,Error socket hang up if CRLF line is missed,The calling http request to localhost 1234 throws an error with text socket hang up But if I add ' r n' to the responce everything will work correctly Chrome Firefox end IE correctly parse this invalid responce Any workarounds Version 9 1 0 Platform Win 8 1 x64 Enter your issue details below this comment,,bnoordhuis,2017-11-24 16:11:23,2017-11-24 17:31:33
IS,Problem to require addon in parent directory Windows,Version 8 8 0 Platform Windows On Linux all of this works naturally but on Windows we have serious problems with requiring an add on if it is the parent path or a subdirectory of the parent path So if I'm in the parent directory and run node with the following Now I get the add on to load but it screws up the rest of the project that rely on the original working directory Is it more a Windows problem with loading a DLL,,bnoordhuis,2017-11-24 14:17:18,2017-11-24 17:35:26
PR,Update timers md,Correct setImmediate example Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x documentation is changed or added commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc,,"vsemozhetbyt,vsemozhetbyt,joyeecheung,apapirovski,BridgeAR",2017-10-16 13:23:47,2017-11-24 17:37:24
PR,doc add maclover7 to collaborators,Checklist x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s doc,,"maclover7,maclover7,maclover7",2017-11-24 19:34:59,2017-11-24 19:46:15
IS,Missing yesterday v8 0 0 nightly source tarball,Thank you for reporting an issue This issue tracker is for bugs and issues found within Node js core If you require more general support please file an issue on our help repo Please fill in as much of the template below as you are able Version output of node v Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able Enter your issue details below this comment No source tarball on,,"bnoordhuis,richardlau,joaocgreis,richardlau,maclover7",2017-04-28 08:55:59,2017-11-24 19:59:06
IS,Collaborator nominations,Time to open another round of collaborator nominations Most notable PR module add support for abi stable module API 11975 Other NodeCore PRs Helped review contributed to trace controller PR 9304 Creator and lead maintainer of cross platform nvm like node version manager called Node Version Switcher aka nvs Additional benefits of nvs include first class Windows support and support for Node ChakraCore Member of Node Version management WG Most notable PR Enable Node js to run with Microsoft is ChakraCore engine 4765 Other NodeCore PRs Member of Build WG Added Win2016 support for Node CI,,"jasnell,joshgav,mikeal,mhdawson,addaleax,targos,mhdawson,mhdawson,gibfahn,sam-github,evanlucas,richardlau,Fishrock123,Trott,Trott,gibfahn,mcollina,gibfahn,refack,jasnell,addaleax,addaleax,Trott,jasongin,mhdawson,Trott,sebdeckers,jasnell,Trott,BridgeAR,mhdawson,refack,mcollina,BridgeAR,Trott,jasnell,tniessen,gibfahn,addaleax,gibfahn,jasnell,Trott,kfarnung,Trott,apapirovski,fhinkel,hashseed,targos,evanlucas,mcollina,mhdawson,joyeecheung,cjihrig,mhdawson,maclover7,evanlucas,Trott",2017-04-25 18:07:04,2017-11-24 20:01:46
IS,Header name is not added in the error message for the case of invalid characters in the header,Thank you for reporting an issue This issue tracker is for bugs and issues found within Node js core If you require more general support please file an issue on our help repo Please fill in as much of the template below as you are able Version output of node v Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able Version 8 x 6 x 4 x It could be all the versions Platform all Subsystem http Enter your issue details below this comment Node http core module throws a TypeError The header content contains invalid characters in the case of invalid characters present in any of the headers It would be awesome if the name of the header is also gets added as part of the error message here L443 Right now it is really difficlut to identify the root cause of the issue from the error message The debuglog has the header name however enabling the http debuglog on a production like environment generates lots of logs and it makes it really difficult to find the root cause of the issue from debuglogs,,"indutny,indutny,maclover7",2017-08-10 22:45:27,2017-11-24 20:02:59
PR,n api use nullptr instead of NULL in node api cc,This commit changes two checks which use NULL to use nullptr I'm not very familiar with N API but wanted to bring this up in case it was something that was overlooked Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc n api cc api,,"danbev,danbev,mhdawson,mhdawson,mhdawson",2017-11-23 14:28:28,2017-11-24 20:24:04
PR,http2 tidying up in core js,A number of cleanups and improvements in core js Getting these out of the way before working on a larger cleanup around the lifecycle and error handling in Http2Stream and Http2Session ping http2 Checklist x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included x commit message follows commit guidelines commit message guidelines Affected core subsystem s http2,,"jasnell,maclover7,maclover7,jasnell,jasnell,jasnell,jasnell,jasnell,jasnell",2017-11-22 06:24:17,2017-11-24 20:24:10
IS,Proxy Error wrapped Promise in debug mode,Thank you for reporting an issue This issue tracker is for bugs and issues found within Node js core If you require more general support please file an issue on our help repo Please fill in as much of the template below as you are able Version output of node v Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able Version 7 3 0 Platform Windows 64 bit Subsystem if there is a breakpoint and script execution in debug mode results in an error Fatal error in runtime runtime debug cc line 1423 Check failed args 0 IsJSObject C stack trace v8 Testing DeoptimizeAll 0x00007FF63641E116 1835382 v8 Testing DeoptimizeAll 0x00007FF6365CAD2D 3591565 No symbol 0x000003442F4063AB script is run on WebStorm VS2015 error occurs in the transition from let proxy createProxy to resolve proxy,,"mscdex,bnoordhuis,bnoordhuis,TimothyGu,targos",2016-12-22 08:35:04,2017-11-24 20:30:02
IS,Making V8 6 1 ABI compatible with V8 6 0,There is currently work under way to pull in V8 6 0 into Node 8 14004 In order to reduce the number of cherry picks to Node 8 there might be the option to later on adopt V8 6 1 to be cut next week This means V8 6 1 needs to be ABI compatible with V8 6 0 The V8 team is currently analyzing the information tracking issue and there are the following issues found Node likely needs to float these AllowCodeGenerationFromStringsCallback Signature changed for AllowCodeGenerationFromStringsCallback in The old signature still exists as DeprecatedAllowCodeGenerationFromStringsCallback Should V8 rename the new signature to AllowCodeGenerationFromStringCallback2 and restore the old signature Is this being used in Node js anywhere Does node need to float these Are these removals used important for Node bool Object ForceSet Removed bool Object ForceSet Local Value key Local Value value PropertyAttribute attribs None in That was already deprecated and removed which means there should be no usage void Isolate SetWasmCompileCallback Removed void Isolate SetWasmCompileCallback ExtensionCallback callback and void Isolate SetWasmInstantiateCallback ExtensionCallback callback in Can we simply assume that people are not going to use these Wasm APIs yet Changes that should not be a problem These removals change the symbol table but the APIs were experimental so nobody should depend on them Removed class DynamicImportResult in Removed Isolate CreateParams host import module dynamically callback in Signature changed for HostImportModuleDynamicallyCallback in Fixed on V8 upstream Class layout changed for ArrayBuffer Contents Class layout changed for ArrayBuffer Contents in This is being fixed by reordering the new fields to the end This works because native modules that are built for V8 6 0 will be able to access correct fields in ArrayBuffer Contents objects created in V8 6 1 Fix is here Class layout changed for SharedArrayBuffer Contents Class layout changed for SharedArrayBuffer Contents in This is being fixed by reordering the new fields to the end Fix is here Constants changed in Internals Constants changed in Internals in and This is being fixed by removing padding instance types in cc,,"MylesBorins,mcollina,bmeurer,evanlucas,vsemozhetbyt,addaleax,fhinkel,addaleax,fhinkel",2017-07-13 14:52:03,2017-11-24 20:38:23
PR,trace events add executionAsyncId to init events,async hooks emits trace events This adds the executionAsyncId to the init events In theory this could be inferred from the before and after events but this is much simpler and does not require knowledge of all events Checklist x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included x commit message follows commit guidelines commit message guidelines Affected core subsystem s async hooks trace events,,"AndreasMadsen,fhinkel,AndreasMadsen,AndreasMadsen,AndreasMadsen,AndreasMadsen",2017-11-21 15:52:11,2017-11-24 21:03:44
IS,ETIMEDOUT during syscall connect,Hi All v8 9 1 Linux Rod Desktop 4 13 0 17 generic 20 Ubuntu SMP Mon Nov 6 10 04 08 UTC 2017 x86 64 x86 64 x86 64 GNU Linux I'm running a bot that does mostly https requests sitting only on around 5 https requests per second MAX My bot scrapes 5 different reliable websites I have found that every 100 or so https requests I get To be clear I'm quite certain it is not a poor internet connection because it happens on different web endpoints randomly also I have a fibre connection as good as it gets in Australia I have been running this exact program for months now but this only started happening when I installed Ubuntu 17 10 but I keep my node versions up to date too perhaps this was included in a newer release I have also attached a chrome devtools stack trace if that helps image,,"bnoordhuis,bnoordhuis",2017-11-24 05:46:57,2017-11-24 23:59:13
PR,doc add ES Modules entry to who to cc,Add ES Modules entry for who to cc Resisted temptation to change it to whom to CC Did add other minor fixes though whitespace and moving async hooks removing unnecessary escaping Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc doc,,"Trott,refack,Trott,jasnell,targos,Trott,Trott,Trott",2017-11-22 01:05:59,2017-11-25 03:25:21
PR,fix spelling in tools,Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc,,"joyeecheung,gibfahn,refack,gibfahn,BridgeAR",2017-10-31 05:14:28,2017-11-25 04:58:52
IS,In my website i am using node net package but getting error net connect method not found If i use command node test js then it is finding net connect but when i am using test js in my website its giving error No method net connect,Thank you for reporting an issue This issue tracker is for bugs and issues found within Node js core If you require more general support please file an issue on our help repo Please fill in as much of the template below as you are able Version output of node v Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able Version Platform Subsystem Enter your issue details below this comment,,mscdex,2017-11-25 07:55:19,2017-11-25 08:14:24
IS,In my website i am using node net package but getting error net connect method not found,Thank you for reporting an issue This issue tracker is for bugs and issues found within Node js core If you require more general support please file an issue on our help repo Please fill in as much of the template below as you are able Version output of node v Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able Version Platform Subsystem Enter your issue details below this comment,,mscdex,2017-11-25 07:54:23,2017-11-25 08:14:39
IS,running make test adds git untracked files,Hello When i run the tests make j4 test against the project i get the following changes on git to be tracked on my development branch image I believe we have to add those in the gitignore or is this intended Thank you for reporting an issue This issue tracker is for bugs and issues found within Node js core If you require more general support please file an issue on our help repo Please fill in as much of the template below as you are able Version output of node v Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able Branch master branch Enter your issue details below this comment,,"Bamieh,vsemozhetbyt,Bamieh,Bamieh",2017-11-23 09:43:52,2017-11-25 11:54:19
PR,benchmark build the misc function call addon,Build the addon required by benchmark misc function call Throw errors in the addon if the binding could not be loaded Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc test benchmark build This patch builds the addon for benchmark misc function call in build files when running tests and throw an error in the benchmark when the addon is not built instead of failing silently,,"joyeecheung,refack,refack,joyeecheung,joyeecheung,joyeecheung,AndreasMadsen,joyeecheung,AndreasMadsen,joyeecheung,refack,joyeecheung,refack,gareth-ellis,AndreasMadsen,joyeecheung,joyeecheung,joyeecheung,addaleax,joyeecheung,addaleax,refack,refack,joyeecheung,joyeecheung",2017-11-10 13:24:16,2017-11-25 12:12:59
IS,EPERM operation not permitted after windows 10 fall creators update,node version 8 9 1 Platform Windows 10 Version 1709 OS Build 16299 19 Hi Some colleagues warned me that installing the Windows Fall Creators Update broke their angular builds and mostly everything node related Against better will and thinking that the problem was just machine related I just did the update myself because I could not postpone it any more and now I find myself stuck when doing anything node related npm install ng build In between doing the update and doing an npm install again I literally did 0 machine configuration changes so this is 100 windows update related The error I get is An important thing to notice here is that the user that is stated in the not permitted error message is NOT the user that I am logged in with when running commands I created a new user for work related stuff although the stated user might have been the first one to actually install node Of course I already did an upgrade of node I was using version 8 0 4 before but that gave me the same error rebooted the machine googled for possible solutions to no avail So this is my final hope to try and solve this before I do a rollback to my previous windows version as this is seriously blocking me in my daily work Feel free to ask me anything I can do to add additional troubleshooting,,"joyeecheung,bzoz,joyeecheung",2017-11-16 19:15:35,2017-11-25 13:28:05
PR,fs throw fs access errors in JS,Migrate the type check of path to ERR INVALID ARG TYPE Add template counterparts of ASYNC CALL ASYNC DEST CALL SYNC CALL SYNC DEST CALL Migrate the access binding to collect the error context in C then throw the error in JS Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes tests and or benchmarks are included documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc fs errors,,"joyeecheung,joyeecheung,fhinkel,fhinkel,joyeecheung,joyeecheung,joyeecheung,joyeecheung,joyeecheung,joyeecheung,joyeecheung",2017-11-20 20:56:56,2017-11-25 13:46:24
PR,doc typo in api doc of url format urlObject,Fixes Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc doc,,"vsemozhetbyt,vsemozhetbyt,vsemozhetbyt",2017-11-25 10:49:01,2017-11-25 14:47:50
IS,Copy paste typo in the API doc of url format urlObject,Thank you for reporting an issue This issue tracker is for bugs and issues found within Node js core If you require more general support please file an issue on our help repo Please fill in as much of the template below as you are able Version output of node v Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able Version v9 2 0 Platform All Subsystem Documentation Enter your issue details below this comment Copy paste typo in the API doc of url format urlObject Actual,,,2017-11-25 10:41:24,2017-11-25 14:48:02
PR,deps cherry pick dbfe4a49d8 from upstream V8,Original commit message Introduce ScriptOrModule and HostDefinedOptions This patch introduces a new container type ScriptOrModule which provides the name and the host defined options of the script module This patch also introduces a new PrimitivesArray that can hold Primitive values which the embedder can use to store metadata The HostDefinedOptions is passed to V8 through the ScriptOrigin and passed back to the embedder through HostImportModuleDynamically for module loading Bug v8 5785 v8 6658 v8 6683 Cq Include Trybots master tryserver chromium linux linux chromium rel ng Change Id I56c26fc9a680b273ac0a6691e5ad75f15b8dc80a Reviewed on Reviewed by Adam Klein adamk chromium org Reviewed by Georg Neis neis chromium org Commit Queue Sathya Gunasekaran gsathya chromium org Cr Commit Position refs heads master 47724 Refs Refs cc v8 Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test only passes something is weird about the doc lint test setup on master x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc V8,,"jkrems,jkrems,hashseed,jkrems,fhinkel,jkrems,targos,fhinkel,hashseed,jkrems,fhinkel,targos,jkrems,bmeck,fhinkel,BridgeAR,BridgeAR,bnoordhuis,jkrems,jkrems,jkrems,targos,jkrems,targos,jkrems,jkrems,targos,jkrems,targos,bnoordhuis,jkrems",2017-11-08 17:18:38,2017-11-25 20:25:33
IS,decorators,Ciao How are you Do you guys when the will be implemented Thanks Patrik,,"devsnek,cjihrig",2017-11-25 17:38:54,2017-11-25 23:01:38
IS,experimental modules does not respect module inside the package json,Thank you for reporting an issue This issue tracker is for bugs and issues found within Node js core If you require more general support please file an issue on our help repo Please fill in as much of the template below as you are able Version output of node v Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able v9 2 0 Darwin Jasons Mac local 17 2 0 Darwin Kernel Version 17 2 0 Fri Sep 29 18 27 05 PDT 2017 root xnu 4570 20 62 3 RELEASE X86 64 x86 64 Subsystem Enter your issue details below this comment node experimental modules Using node experimental modules does not respect jsnext main or module inside the package json file I understand that node expects files to have the mjs extension The issue is that even if you rename the file it wo not work unless you also change the main attribute of the package json file If node experimental modules supported either jsnext main or module authors could support both in the same install Steps to reproduce npm install npm start example node import 1 0 0 start Users jason Documents git example node import node experimental modules example mjs node 91689 ExperimentalWarning The ESM module loader is experimental SyntaxError The requested module does not provide an export named 'Matrix4' at ModuleJob instantiate internal loader ModuleJob js 84 17 at anonymous npm ERR code ELIFECYCLE npm ERR errno 1 npm ERR example node import 1 0 0 start node experimental modules example mjs npm ERR Exit status 1 npm ERR npm ERR Failed at the example node import 1 0 0 start script npm ERR This is probably not a problem with npm There is likely additional logging output above npm ERR A complete log of this run can be found in npm ERR Users jason npm logs 2017 11 25T23 03 07 081Z debug log Steps to fix npm run fix npm start example node import 1 0 0 start Users jason Documents git example node import node experimental modules example mjs node 91814 ExperimentalWarning The ESM module loader is experimental Matrix4 elements 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 bug node experimental modules zip,,"devsnek,vkurchatkin",2017-11-25 23:17:26,2017-11-26 00:12:36
PR,fs fix stat dev unsigned cast overflow,The dev t is unsigned on Linux use Integer NewFromUnsigned to fix cast overflow Fixes Closes 16667 since this PR is a Semver Patch alternatives regarding to 16496 only According to the linux headers L15 L23 both dev t mode t nlink t are unsigned Using Integer NewFromUnsigned is more appropriate Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc fs,,"bnoordhuis,cjihrig,mscdex,mscdex,MylesBorins,MylesBorins",2017-11-03 05:16:51,2017-11-26 01:39:37
PR,backport 11665 to v6,Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Backported 11665 to v6 should fix 16496 The fs realpath optimizations is not fully ported since v6 is lack of internal querystring Any feedback is welcome Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc,,"MylesBorins,MylesBorins,MylesBorins",2017-11-01 16:08:15,2017-11-26 01:40:01
PR,v6 x backport test allow tests to pass without internet,Currently when running the test without an internet connection there are two JavaScript test failures This commit moves the two JavaScript tests to test internet PR URL Reviewed By Anna Henningsen anna addaleax net Reviewed By James M Snell jasnell gmail com Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc test,,"danbev,danbev,MylesBorins",2017-11-21 06:50:06,2017-11-26 01:41:37
